,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
14212,3,11,1,7,4,9,dotA,1,none,0.0,130.602,0.172423,0.0788894,5,w5_f4_c9
14375,3,11,1,8,4,9,dotA,1,none,0.0,133.363,0.237682,0.0779241,5,w5_f4_c9
14538,3,11,1,9,4,9,dotA,1,none,0.0,134.224,0.194474,0.0778142,5,w5_f4_c9
12111,3,11,1,10,4,9,dotA,1,none,0.0,133.663,0.246492,0.0746059,5,w5_f4_c9
12274,3,11,1,11,4,9,dotA,1,none,0.0,138.132,0.380726,0.074533,5,w5_f4_c9
12438,3,11,1,12,4,9,dotA,1,none,0.0,136.31,0.266055,0.0753068,5,w5_f4_c9
12603,3,11,1,13,4,9,dotA,1,none,0.0,135.22,0.259035,0.0756312,5,w5_f4_c9
12766,3,11,1,14,4,9,dotA,1,none,0.0,135.208,0.186484,0.0754985,5,w5_f4_c9
12929,3,11,1,15,4,9,dotA,1,none,0.0,138.86,0.343572,0.0733999,5,w5_f4_c9
13093,3,11,1,16,4,9,dotA,1,none,1.47511,140.534,0.348628,0.0744783,5,w5_f4_c9
13254,3,11,1,17,4,9,dotA,1,none,0.0,143.249,0.344147,0.0757781,5,w5_f4_c9
11831,3,11,1,0,5,1,dotA,1,none,0.0,129.83,0.206805,0.0553119,5,w5_f5_c1
11959,3,11,1,1,5,1,dotA,1,none,0.0,127.269,0.184632,0.0500794,5,w5_f5_c1
13407,3,11,1,2,5,1,dotA,1,none,0.0,126.419,0.189322,0.0527312,5,w5_f5_c1
13566,3,11,1,3,5,1,dotA,1,none,0.0,131.245,0.287487,0.0513565,5,w5_f5_c1
13726,3,11,1,4,5,1,dotA,1,none,0.0,128.597,0.255896,0.0579949,5,w5_f5_c1
13888,3,11,1,5,5,1,dotA,1,none,0.0,125.44,0.14812,0.0599581,5,w5_f5_c1
14050,3,11,1,6,5,1,dotA,1,none,0.0,124.495,0.185512,0.0603922,5,w5_f5_c1
14213,3,11,1,7,5,1,dotA,1,none,0.0,124.088,0.117042,0.0604003,5,w5_f5_c1
14376,3,11,1,8,5,1,dotA,1,none,0.0,122.805,0.0781501,0.0668879,5,w5_f5_c1
14539,3,11,1,9,5,1,dotA,1,none,0.0,123.897,0.0942421,0.0667283,5,w5_f5_c1
12112,3,11,1,10,5,1,dotA,1,none,0.0,125.07,0.124512,0.068862,5,w5_f5_c1
12275,3,11,1,11,5,1,dotA,1,none,0.0,125.938,0.114352,0.065623,5,w5_f5_c1
12439,3,11,1,12,5,1,dotA,1,none,0.0,126.206,0.0908866,0.0663446,5,w5_f5_c1
12604,3,11,1,13,5,1,dotA,1,none,0.0,126.061,0.118178,0.067989,5,w5_f5_c1
12767,3,11,1,14,5,1,dotA,1,none,0.0,127.352,0.135229,0.0692453,5,w5_f5_c1
12930,3,11,1,15,5,1,dotA,1,none,0.0,125.355,0.0904993,0.0683808,5,w5_f5_c1
13094,3,11,1,16,5,1,dotA,1,none,0.0,127.827,0.175815,0.10241,5,w5_f5_c1
13255,3,11,1,17,5,1,dotA,1,none,0.0,623.281,0.742382,0.12598,5,w5_f5_c1
11832,3,11,1,0,5,10,dotA,1,none,3.73117,120.62,0.161932,0.0458216,5,w5_f5_c10
11960,3,11,1,1,5,10,dotA,1,none,4.57286,117.357,0.0557778,0.0437025,5,w5_f5_c10
13408,3,11,1,2,5,10,dotA,1,none,5.44925,117.744,0.120193,0.0425414,5,w5_f5_c10
13567,3,11,1,3,5,10,dotA,1,none,5.241,117.835,0.066793,0.0431816,5,w5_f5_c10
13727,3,11,1,4,5,10,dotA,1,none,3.93075,119.39,0.181623,0.0423217,5,w5_f5_c10
13889,3,11,1,5,5,10,dotA,1,none,2.67256,118.494,0.170808,0.0437151,5,w5_f5_c10
14051,3,11,1,6,5,10,dotA,1,none,4.00016,119.349,0.203414,0.0425823,5,w5_f5_c10
14214,3,11,1,7,5,10,dotA,1,none,4.5555,121.016,0.18399,0.0436038,5,w5_f5_c10
14377,3,11,1,8,5,10,dotA,1,none,4.98936,121.099,0.20993,0.0443861,5,w5_f5_c10
14540,3,11,1,9,5,10,dotA,1,none,4.64227,121.136,0.188921,0.0430712,5,w5_f5_c10
12113,3,11,1,10,5,10,dotA,1,none,4.18238,122.606,0.224967,0.0437971,5,w5_f5_c10
12276,3,11,1,11,5,10,dotA,1,none,5.17158,127.125,0.473578,0.0440463,5,w5_f5_c10
12440,3,11,1,12,5,10,dotA,1,none,4.39064,129.655,0.675782,0.0436218,5,w5_f5_c10
12605,3,11,1,13,5,10,dotA,1,none,5.37115,128.001,0.520022,0.0443043,5,w5_f5_c10
12768,3,11,1,14,5,10,dotA,1,none,4.09561,127.9,0.51614,0.0447915,5,w5_f5_c10
12931,3,11,1,15,5,10,dotA,1,none,4.3299,129.104,0.491269,0.044588,5,w5_f5_c10
13095,3,11,1,16,5,10,dotA,1,none,4.19974,131.93,0.642071,0.0441534,5,w5_f5_c10
13256,3,11,1,17,5,10,dotA,1,none,4.77243,132.093,0.607932,0.0444106,5,w5_f5_c10
11833,3,11,1,0,5,11,dotA,1,none,0.0,162.008,0.485123,0.0446206,5,w5_f5_c11
11961,3,11,1,1,5,11,dotA,1,none,0.0,130.761,0.221388,0.0551956,5,w5_f5_c11
13409,3,11,1,2,5,11,dotA,1,none,0.0,132.933,0.346862,0.0587995,5,w5_f5_c11
13568,3,11,1,3,5,11,dotA,1,none,0.0,136.272,0.227544,0.0606244,5,w5_f5_c11
13728,3,11,1,4,5,11,dotA,1,none,0.0,133.557,0.223587,0.0640069,5,w5_f5_c11
13890,3,11,1,5,5,11,dotA,1,none,0.0,137.338,0.243562,0.0633615,5,w5_f5_c11
14052,3,11,1,6,5,11,dotA,1,none,0.0,133.69,0.270918,0.0639772,5,w5_f5_c11
14215,3,11,1,7,5,11,dotA,1,none,0.0,141.97,0.421951,0.0602733,5,w5_f5_c11
14378,3,11,1,8,5,11,dotA,1,none,0.0,138.283,0.340368,0.0573333,5,w5_f5_c11
14541,3,11,1,9,5,11,dotA,1,none,0.0,142.236,0.370267,0.0579814,5,w5_f5_c11
12114,3,11,1,10,5,11,dotA,1,none,0.0,140.827,0.376775,0.0598735,5,w5_f5_c11
12277,3,11,1,11,5,11,dotA,1,none,0.0,151.636,0.472858,0.0583194,5,w5_f5_c11
12441,3,11,1,12,5,11,dotA,1,none,0.0,150.192,0.50313,0.0580337,5,w5_f5_c11
12606,3,11,1,13,5,11,dotA,1,none,0.0,148.655,0.412893,0.0565917,5,w5_f5_c11
12769,3,11,1,14,5,11,dotA,1,none,0.0,152.264,0.491257,0.0559783,5,w5_f5_c11
12932,3,11,1,15,5,11,dotA,1,none,0.0,154.108,0.522819,0.0561756,5,w5_f5_c11
13096,3,11,1,16,5,11,dotA,1,none,0.0,154.852,0.514026,0.0576889,5,w5_f5_c11
13257,3,11,1,17,5,11,dotA,1,none,0.0,159.757,0.653598,0.0548372,5,w5_f5_c11
11962,3,11,1,1,5,12,dotA,1,none,0.0,118.722,0.140135,0.0435992,5,w5_f5_c12
13410,3,11,1,2,5,12,dotA,1,none,1.36231,118.859,0.125472,0.0442395,5,w5_f5_c12
13569,3,11,1,3,5,12,dotA,1,none,1.49247,120.888,0.225598,0.0438127,5,w5_f5_c12
13729,3,11,1,4,5,12,dotA,1,none,1.63998,118.195,0.119666,0.0478695,5,w5_f5_c12
13891,3,11,1,5,5,12,dotA,1,none,2.50769,119.387,0.140247,0.0469919,5,w5_f5_c12
14053,3,11,1,6,5,12,dotA,1,none,0.511952,119.481,0.0708681,0.0448947,5,w5_f5_c12
14216,3,11,1,7,5,12,dotA,1,none,1.44908,119.779,0.168719,0.0473271,5,w5_f5_c12
14379,3,11,1,8,5,12,dotA,1,none,0.0,119.295,0.0907587,0.0464989,5,w5_f5_c12
14542,3,11,1,9,5,12,dotA,1,none,1.87426,119.729,0.0948407,0.0491579,5,w5_f5_c12
12115,3,11,1,10,5,12,dotA,1,none,2.14325,120.138,0.115941,0.0465273999999999,5,w5_f5_c12
12278,3,11,1,11,5,12,dotA,1,none,2.16061,122.433,0.228693,0.0463771,5,w5_f5_c12
12442,3,11,1,12,5,12,dotA,1,none,3.24525,121.392,0.178053,0.0461046,5,w5_f5_c12
12607,3,11,1,13,5,12,dotA,1,none,1.01523,121.231,0.148434,0.0475039,5,w5_f5_c12
12770,3,11,1,14,5,12,dotA,1,none,2.03913,121.727,0.176473,0.0469819,5,w5_f5_c12
12933,3,11,1,15,5,12,dotA,1,none,3.31467,121.637,0.138966,0.0474309,5,w5_f5_c12
13097,3,11,1,16,5,12,dotA,1,none,3.47086,120.617,0.115948,0.0461801,5,w5_f5_c12
13258,3,11,1,17,5,12,dotA,1,none,1.4057,120.756,0.143255,0.0461238,5,w5_f5_c12
11963,3,11,1,1,5,13,dotA,1,none,0.0,130.205,0.151747,0.04401,5,w5_f5_c13
13411,3,11,1,2,5,13,dotA,1,none,0.0,133.501,0.34295,0.0467956,5,w5_f5_c13
13570,3,11,1,3,5,13,dotA,1,none,0.0,139.117,0.439381,0.0464228,5,w5_f5_c13
13730,3,11,1,4,5,13,dotA,1,none,0.0,135.215,0.317068,0.0461983,5,w5_f5_c13
13892,3,11,1,5,5,13,dotA,1,none,0.0,136.478,0.393338,0.0447818,5,w5_f5_c13
14054,3,11,1,6,5,13,dotA,1,none,0.0,132.493,0.297759,0.0437915,5,w5_f5_c13
14217,3,11,1,7,5,13,dotA,1,none,0.0,135.741,0.406347,0.0431365,5,w5_f5_c13
14380,3,11,1,8,5,13,dotA,1,none,0.0,133.31,0.318774,0.0425618,5,w5_f5_c13
14543,3,11,1,9,5,13,dotA,1,none,0.0,133.066,0.276009,0.0430978,5,w5_f5_c13
12116,3,11,1,10,5,13,dotA,1,none,0.0,133.593,0.368148,0.0431814,5,w5_f5_c13
12279,3,11,1,11,5,13,dotA,1,none,0.0,134.918,0.344006,0.0417897,5,w5_f5_c13
12443,3,11,1,12,5,13,dotA,1,none,0.0,135.09,0.440255,0.042127,5,w5_f5_c13
12608,3,11,1,13,5,13,dotA,1,none,0.0,135.38,0.361914,0.0425445,5,w5_f5_c13
12771,3,11,1,14,5,13,dotA,1,none,0.0,134.195,0.327502,0.0423406,5,w5_f5_c13
12934,3,11,1,15,5,13,dotA,1,none,0.0,135.161,0.33398,0.0424312,5,w5_f5_c13
13098,3,11,1,16,5,13,dotA,1,none,0.0,134.947,0.300648,0.042368,5,w5_f5_c13
13259,3,11,1,17,5,13,dotA,1,none,0.0,137.353,0.394352,0.0423276,5,w5_f5_c13
13412,3,11,1,2,5,14,dotA,1,none,0.0,127.468,0.257214,0.0545207,5,w5_f5_c14
13571,3,11,1,3,5,14,dotA,1,none,0.0,140.071,0.453856,0.0549526,5,w5_f5_c14
13731,3,11,1,4,5,14,dotA,1,none,0.0,132.947,0.315502,0.0550952,5,w5_f5_c14
13893,3,11,1,5,5,14,dotA,1,none,0.0,139.319,0.402388,0.0571214,5,w5_f5_c14
14055,3,11,1,6,5,14,dotA,1,none,0.0,124.326,0.172067,0.0580939,5,w5_f5_c14
14218,3,11,1,7,5,14,dotA,1,none,0.0,138.835,0.385572,0.0544577,5,w5_f5_c14
14381,3,11,1,8,5,14,dotA,1,none,0.0,131.231,0.273463,0.0576491,5,w5_f5_c14
14544,3,11,1,9,5,14,dotA,1,none,0.0,132.746,0.259749,0.0538057,5,w5_f5_c14
12117,3,11,1,10,5,14,dotA,1,none,0.0,135.446,0.247258,0.0547684,5,w5_f5_c14
12280,3,11,1,11,5,14,dotA,1,none,0.0,148.275,0.447185,0.0486457,5,w5_f5_c14
12444,3,11,1,12,5,14,dotA,1,none,0.0,151.711,0.424406,0.0493012,5,w5_f5_c14
12609,3,11,1,13,5,14,dotA,1,none,0.0,147.529,0.397674,0.0506266,5,w5_f5_c14
12772,3,11,1,14,5,14,dotA,1,none,0.0,157.015,0.49683,0.0504654,5,w5_f5_c14
12935,3,11,1,15,5,14,dotA,1,none,0.0,171.049,0.73856,0.0509151,5,w5_f5_c14
13099,3,11,1,16,5,14,dotA,1,none,0.0,177.561,0.857495,0.0552597,5,w5_f5_c14
13260,3,11,1,17,5,14,dotA,1,none,0.0,194.372,1.1808,0.0562007,5,w5_f5_c14
11834,3,11,1,0,5,2,dotA,1,none,2.38621,127.406,0.102694,0.0548434,5,w5_f5_c2
11964,3,11,1,1,5,2,dotA,1,none,4.72904,126.78,0.0716274,0.0539663,5,w5_f5_c2
13413,3,11,1,2,5,2,dotA,1,none,4.41667,126.27,0.0747475,0.0536235,5,w5_f5_c2
13572,3,11,1,3,5,2,dotA,1,none,4.41667,125.524,0.0443056,0.0479896,5,w5_f5_c2
13732,3,11,1,4,5,2,dotA,1,none,2.52505,125.527,0.0561489,0.0482856,5,w5_f5_c2
13894,3,11,1,5,5,2,dotA,1,none,2.29944,126.29,0.0965063,0.0484241,5,w5_f5_c2
14056,3,11,1,6,5,2,dotA,1,none,4.05223,127.965,0.120132,0.0447165,5,w5_f5_c2
14219,3,11,1,7,5,2,dotA,1,none,3.4535,126.519,0.0578553,0.046169,5,w5_f5_c2
14382,3,11,1,8,5,2,dotA,1,none,2.60314,126.47,0.0480461,0.0455748,5,w5_f5_c2
14545,3,11,1,9,5,2,dotA,1,none,3.73985,127.487,0.113733,0.0448277,5,w5_f5_c2
12118,3,11,1,10,5,2,dotA,1,none,4.45138,126.518,0.0819609,0.0436549,5,w5_f5_c2
12281,3,11,1,11,5,2,dotA,1,none,3.15848,126.439,0.0492738,0.0434345,5,w5_f5_c2
12445,3,11,1,12,5,2,dotA,1,none,4.92862,126.262,0.0742813,0.0420569,5,w5_f5_c2
12610,3,11,1,13,5,2,dotA,1,none,5.30174,126.508,0.0703598,0.0430472,5,w5_f5_c2
12773,3,11,1,14,5,2,dotA,1,none,1.90029,127.332,0.0858742,0.0432942,5,w5_f5_c2
12936,3,11,1,15,5,2,dotA,1,none,2.24738,126.595,0.0561099,0.0431625,5,w5_f5_c2
13100,3,11,1,16,5,2,dotA,1,none,4.99804,140.554,0.381299,0.0424245,5,w5_f5_c2
13261,3,11,1,17,5,2,dotA,1,none,5.18026,149.489,0.527946,0.0433906,5,w5_f5_c2
11835,3,11,1,0,5,3,dotA,1,none,2.95023,175.57,1.12724,0.374723,5,w5_f5_c3
11965,3,11,1,1,5,3,dotA,1,none,2.99362,141.257,0.42662,0.0856176,5,w5_f5_c3
13414,3,11,1,2,5,3,dotA,1,none,3.82662,136.41,0.172586,0.0609155,5,w5_f5_c3
13573,3,11,1,3,5,3,dotA,1,none,2.65521,135.111,0.143572,0.0523801,5,w5_f5_c3
13733,3,11,1,4,5,3,dotA,1,none,1.72675,137.967,0.240944,0.0544882,5,w5_f5_c3
13895,3,11,1,5,5,3,dotA,1,none,2.23003,137.079,0.151743,0.0536668,5,w5_f5_c3
14057,3,11,1,6,5,3,dotA,1,none,3.50557,141.68,0.269431,0.0767303,5,w5_f5_c3
14220,3,11,1,7,5,3,dotA,1,none,4.78111,139.894,0.198948,0.0521065,5,w5_f5_c3
14383,3,11,1,8,5,3,dotA,1,none,4.42534,156.594,0.706207,0.0625987,5,w5_f5_c3
14546,3,11,1,9,5,3,dotA,1,none,4.35593,176.86,1.11534,0.0704914,5,w5_f5_c3
12119,3,11,1,10,5,3,dotA,1,none,1.50982,206.044,1.64423,0.0773474,5,w5_f5_c3
12282,3,11,1,11,5,3,dotA,1,none,3.2279,188.201,1.39033,0.0690227,5,w5_f5_c3
12446,3,11,1,12,5,3,dotA,1,none,2.40357,184.613,1.46328,0.0661801,5,w5_f5_c3
12611,3,11,1,13,5,3,dotA,1,none,1.46644,209.695,1.74223,0.0707618,5,w5_f5_c3
12774,3,11,1,14,5,3,dotA,1,none,3.17584,209.912,1.75962,0.0662093,5,w5_f5_c3
12937,3,11,1,15,5,3,dotA,1,none,4.62492,213.798,1.71971,0.068388,5,w5_f5_c3
13101,3,11,1,16,5,3,dotA,1,none,3.77456,209.621,1.61852,0.0550508,5,w5_f5_c3
13262,3,11,1,17,5,3,dotA,1,none,5.34512,212.496,1.59501,0.0533902,5,w5_f5_c3
11836,3,11,1,0,5,4,dotA,1,none,1.80485,130.166,0.486724,0.0667025,5,w5_f5_c4
11966,3,11,1,1,5,4,dotA,1,none,1.75278,128.822,0.564727,0.0465319,5,w5_f5_c4
13415,3,11,1,2,5,4,dotA,1,none,0.0,141.209,0.925361,0.05981,5,w5_f5_c4
13574,3,11,1,3,5,4,dotA,1,none,0.0,151.61,1.28259,0.0545014,5,w5_f5_c4
13734,3,11,1,4,5,4,dotA,1,none,0.0,146.93,1.08373,0.062289,5,w5_f5_c4
13896,3,11,1,5,5,4,dotA,1,none,0.0,157.478,1.14543,0.0612622,5,w5_f5_c4
14058,3,11,1,6,5,4,dotA,1,none,0.0,141.142,0.62164,0.0583259,5,w5_f5_c4
14221,3,11,1,7,5,4,dotA,1,none,0.0,161.785,1.36473,0.0526859,5,w5_f5_c4
14384,3,11,1,8,5,4,dotA,1,none,0.0,150.643,0.955093,0.0545211,5,w5_f5_c4
14547,3,11,1,9,5,4,dotA,1,none,0.0,147.426,0.928375,0.0543721,5,w5_f5_c4
12120,3,11,1,10,5,4,dotA,1,none,0.0,152.524,0.972651,0.057099,5,w5_f5_c4
12283,3,11,1,11,5,4,dotA,1,none,0.0,162.358,1.36838,0.05226,5,w5_f5_c4
12447,3,11,1,12,5,4,dotA,1,none,0.0,169.433,1.42063,0.0497656,5,w5_f5_c4
12612,3,11,1,13,5,4,dotA,1,none,0.0,161.507,1.26909,0.0547738,5,w5_f5_c4
12775,3,11,1,14,5,4,dotA,1,none,0.0,157.548,1.21,0.0547671,5,w5_f5_c4
12938,3,11,1,15,5,4,dotA,1,none,0.0,156.014,1.11695,0.0499523,5,w5_f5_c4
13102,3,11,1,16,5,4,dotA,1,none,0.0,157.287,1.19215,0.0518252,5,w5_f5_c4
13263,3,11,1,17,5,4,dotA,1,none,0.0,160.187,1.16518,0.0520299,5,w5_f5_c4
11837,3,11,1,0,5,5,dotA,1,none,6.29961,156.8,0.491378,0.0477459,5,w5_f5_c5
11967,3,11,1,1,5,5,dotA,1,none,10.9419,150.139,0.582532,0.0488178,5,w5_f5_c5
13416,3,11,1,2,5,5,dotA,1,none,8.68582,150.622,0.722571,0.0479172,5,w5_f5_c5
13575,3,11,1,3,5,5,dotA,1,none,5.74427,146.47,0.317963,0.0465446,5,w5_f5_c5
13735,3,11,1,4,5,5,dotA,1,none,4.72904,165.279,0.961061,0.0511793,5,w5_f5_c5
13897,3,11,1,5,5,5,dotA,1,none,6.78553,163.764,0.727686,0.0521619,5,w5_f5_c5
14059,3,11,1,6,5,5,dotA,1,none,7.87885,188.417,1.08113,0.0503289,5,w5_f5_c5
14222,3,11,1,7,5,5,dotA,1,none,10.239,172.631,0.874381,0.0484168,5,w5_f5_c5
14385,3,11,1,8,5,5,dotA,1,none,11.1415,183.492,1.00275,0.0488374,5,w5_f5_c5
14548,3,11,1,9,5,5,dotA,1,none,9.50147,203.384,1.05884,0.0493495,5,w5_f5_c5
12121,3,11,1,10,5,5,dotA,1,none,9.7184,180.924,0.80752,0.0497042,5,w5_f5_c5
12284,3,11,1,11,5,5,dotA,1,none,4.47741,181.4,0.916469,0.047672,5,w5_f5_c5
12448,3,11,1,12,5,5,dotA,1,none,6.72479,162.76,0.656834,0.0476185,5,w5_f5_c5
12613,3,11,1,13,5,5,dotA,1,none,7.83546,178.241,0.767545,0.0487722,5,w5_f5_c5
12776,3,11,1,14,5,5,dotA,1,none,6.86362,196.462,1.09774,0.0519862,5,w5_f5_c5
12939,3,11,1,15,5,5,dotA,1,none,6.85494,204.943,1.1007,0.0506715,5,w5_f5_c5
13103,3,11,1,16,5,5,dotA,1,none,10.8985,186.929,0.936365,0.0510772,5,w5_f5_c5
13264,3,11,1,17,5,5,dotA,1,none,8.42551,182.95,0.88634,0.0516787,5,w5_f5_c5
11838,3,11,1,0,5,6,dotA,1,none,0.0,129.841,0.150059,0.0459168,5,w5_f5_c6
11968,3,11,1,1,5,6,dotA,1,none,2.98494,129.487,0.0979626,0.0464166,5,w5_f5_c6
13417,3,11,1,2,5,6,dotA,1,none,0.0,128.712,0.081975,0.04398,5,w5_f5_c6
13576,3,11,1,3,5,6,dotA,1,none,1.77881,128.528,0.10994,0.0432799,5,w5_f5_c6
13736,3,11,1,4,5,6,dotA,1,none,1.88294,129.065,0.0946262,0.0439183,5,w5_f5_c6
13898,3,11,1,5,5,6,dotA,1,none,3.05436,129.114,0.103414,0.0430905,5,w5_f5_c6
14060,3,11,1,6,5,6,dotA,1,none,0.0,128.603,0.0696956,0.0415444,5,w5_f5_c6
14223,3,11,1,7,5,6,dotA,1,none,0.0,129.367,0.0806135,0.0430326,5,w5_f5_c6
14386,3,11,1,8,5,6,dotA,1,none,0.0,128.76,0.0689036,0.0409289,5,w5_f5_c6
14549,3,11,1,9,5,6,dotA,1,none,3.23658,129.039,0.0613608,0.0407778,5,w5_f5_c6
12122,3,11,1,10,5,6,dotA,1,none,3.05436,128.618,0.0524532,0.0411652,5,w5_f5_c6
12285,3,11,1,11,5,6,dotA,1,none,0.590046,129.613,0.0787949,0.0423693,5,w5_f5_c6
12449,3,11,1,12,5,6,dotA,1,none,2.09119,130.78,0.140376,0.0429412,5,w5_f5_c6
12614,3,11,1,13,5,6,dotA,1,none,2.23003,131.573,0.110315,0.0420151,5,w5_f5_c6
12777,3,11,1,14,5,6,dotA,1,none,2.42092,132.547,0.139898,0.0418752,5,w5_f5_c6
12940,3,11,1,15,5,6,dotA,1,none,1.73543,134.765,0.214482,0.0417622,5,w5_f5_c6
13104,3,11,1,16,5,6,dotA,1,none,2.63785,134.945,0.207515,0.0420762,5,w5_f5_c6
13265,3,11,1,17,5,6,dotA,1,none,0.0433857,136.355,0.272285,0.0419368,5,w5_f5_c6
11839,3,11,1,0,5,7,dotA,1,none,2.48166,115.584,0.054129,0.0543887,5,w5_f5_c7
11969,3,11,1,1,5,7,dotA,1,none,2.13458,115.206,0.0473143,0.050155,5,w5_f5_c7
13418,3,11,1,2,5,7,dotA,1,none,2.83743,116.258,0.0499396,0.0494449,5,w5_f5_c7
13577,3,11,1,3,5,7,dotA,1,none,5.26703,117.22,0.0528149,0.0512865,5,w5_f5_c7
13737,3,11,1,4,5,7,dotA,1,none,0.130157,117.174,0.0480974,0.0521592,5,w5_f5_c7
13899,3,11,1,5,5,7,dotA,1,none,0.0,116.786,0.0520496,0.0565091,5,w5_f5_c7
14061,3,11,1,6,5,7,dotA,1,none,2.13458,117.235,0.0515437,0.054523,5,w5_f5_c7
14224,3,11,1,7,5,7,dotA,1,none,0.0,117.538,0.0593297,0.0574672,5,w5_f5_c7
14387,3,11,1,8,5,7,dotA,1,none,1.11935,117.809,0.0536698,0.0535892,5,w5_f5_c7
14550,3,11,1,9,5,7,dotA,1,none,2.58579,118.063,0.0590506,0.050478,5,w5_f5_c7
12123,3,11,1,10,5,7,dotA,1,none,4.40799,117.766,0.0492281,0.0513814,5,w5_f5_c7
12286,3,11,1,11,5,7,dotA,1,none,2.5424,118.957,0.0704445,0.0511409,5,w5_f5_c7
12450,3,11,1,12,5,7,dotA,1,none,0.0,117.903,0.0547388,0.0494951,5,w5_f5_c7
12615,3,11,1,13,5,7,dotA,1,none,0.0,118.747,0.0569242,0.049181,5,w5_f5_c7
12778,3,11,1,14,5,7,dotA,1,none,0.0,119.12,0.0568972,0.0480935,5,w5_f5_c7
12941,3,11,1,15,5,7,dotA,1,none,0.0,118.744,0.0550302,0.0474061,5,w5_f5_c7
13105,3,11,1,16,5,7,dotA,1,none,0.00867715,118.997,0.0572741,0.0472643,5,w5_f5_c7
13266,3,11,1,17,5,7,dotA,1,none,0.0,119.286,0.0677567,0.047284,5,w5_f5_c7
11840,3,11,1,0,5,8,dotA,1,none,0.0,127.127,0.140236,0.0465515,5,w5_f5_c8
11970,3,11,1,1,5,8,dotA,1,none,0.0,128.81,0.164393,0.0479807,5,w5_f5_c8
13419,3,11,1,2,5,8,dotA,1,none,0.0,131.025,0.193514,0.0515368,5,w5_f5_c8
13578,3,11,1,3,5,8,dotA,1,none,0.0,139.312,0.353026,0.0499193,5,w5_f5_c8
13738,3,11,1,4,5,8,dotA,1,none,0.0,134.582,0.26093,0.0490822,5,w5_f5_c8
13900,3,11,1,5,5,8,dotA,1,none,0.0,138.886,0.338206,0.0481425,5,w5_f5_c8
14062,3,11,1,6,5,8,dotA,1,none,0.0,132.535,0.174788,0.0483803,5,w5_f5_c8
14225,3,11,1,7,5,8,dotA,1,none,0.0,140.309,0.372091,0.0463476,5,w5_f5_c8
14388,3,11,1,8,5,8,dotA,1,none,0.0,135.989,0.239209,0.0452258,5,w5_f5_c8
14551,3,11,1,9,5,8,dotA,1,none,0.0,136.967,0.22519,0.044996,5,w5_f5_c8
12124,3,11,1,10,5,8,dotA,1,none,0.0,137.144,0.23746,0.0454292,5,w5_f5_c8
12287,3,11,1,11,5,8,dotA,1,none,0.0,144.31,0.392441,0.0430885,5,w5_f5_c8
12451,3,11,1,12,5,8,dotA,1,none,0.0,146.885,0.433034,0.0428296,5,w5_f5_c8
12616,3,11,1,13,5,8,dotA,1,none,0.0,149.188,0.504872,0.0428116,5,w5_f5_c8
12779,3,11,1,14,5,8,dotA,1,none,0.0,151.117,0.569203,0.0433205,5,w5_f5_c8
12942,3,11,1,15,5,8,dotA,1,none,0.0,152.016,0.562727,0.0437702,5,w5_f5_c8
13106,3,11,1,16,5,8,dotA,1,none,0.0,155.944,0.630924,0.0428584,5,w5_f5_c8
13267,3,11,1,17,5,8,dotA,1,none,0.0,156.179,0.678183,0.043917,5,w5_f5_c8
11841,3,11,1,0,5,9,dotA,1,none,0.0,141.357,0.216841,0.0574708,5,w5_f5_c9
11971,3,11,1,1,5,9,dotA,1,none,0.0,141.509,0.218333,0.0553286,5,w5_f5_c9
13420,3,11,1,2,5,9,dotA,1,none,0.0,141.263,0.228112,0.0509173,5,w5_f5_c9
13579,3,11,1,3,5,9,dotA,1,none,0.0,151.864,0.441918,0.0494608,5,w5_f5_c9
13739,3,11,1,4,5,9,dotA,1,none,0.0,150.44,0.446442,0.0464761,5,w5_f5_c9
13901,3,11,1,5,5,9,dotA,1,none,0.0,157.652,0.674389,0.0480707,5,w5_f5_c9
14063,3,11,1,6,5,9,dotA,1,none,0.0,150.955,0.384619,0.042824,5,w5_f5_c9
14226,3,11,1,7,5,9,dotA,1,none,0.0,166.051,0.832818,0.0452936,5,w5_f5_c9
14389,3,11,1,8,5,9,dotA,1,none,0.0,155.054,0.56106,0.0429136,5,w5_f5_c9
14552,3,11,1,9,5,9,dotA,1,none,0.0,155.93,0.551758,0.0423492,5,w5_f5_c9
12125,3,11,1,10,5,9,dotA,1,none,0.0,158.66,0.60179,0.0424401,5,w5_f5_c9
12288,3,11,1,11,5,9,dotA,1,none,0.0,172.525,0.93491,0.0431775,5,w5_f5_c9
12452,3,11,1,12,5,9,dotA,1,none,0.0,170.802,0.918715,0.0426447,5,w5_f5_c9
12617,3,11,1,13,5,9,dotA,1,none,0.0,168.264,0.811408,0.042194,5,w5_f5_c9
12780,3,11,1,14,5,9,dotA,1,none,0.0,165.803,0.780312,0.0425523,5,w5_f5_c9
12943,3,11,1,15,5,9,dotA,1,none,0.0,167.192,0.730184,0.0417189,5,w5_f5_c9
13107,3,11,1,16,5,9,dotA,1,none,0.0,168.524,0.848629,0.0422154,5,w5_f5_c9
13268,3,11,1,17,5,9,dotA,1,none,0.0,167.122,0.781428,0.0420935,5,w5_f5_c9
11842,3,11,1,0,6,1,dotA,1,none,2.82875,125.54,0.336978,0.0579082,5,w5_f6_c1
