,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
197180,7,12,1,7,8,7,dotA,3,none,0.0,238.73,0.421331,0.0576283,54,w54_f8_c7
197439,7,12,1,8,8,7,dotA,3,none,0.0,237.861,0.432001,0.0550824,54,w54_f8_c7
197699,7,12,1,9,8,7,dotA,3,none,0.0,251.149,0.431783,0.0560511,54,w54_f8_c7
193826,7,12,1,10,8,7,dotA,3,none,0.0,245.882,0.420873,0.0537441,54,w54_f8_c7
194085,7,12,1,11,8,7,dotA,3,none,0.0,271.062,0.479392,0.0575402,54,w54_f8_c7
194346,7,12,1,12,8,7,dotA,3,none,0.0,246.063,0.493139,0.0601834,54,w54_f8_c7
194610,7,12,1,13,8,7,dotA,3,none,0.0,237.315,0.478785,0.0616494,54,w54_f8_c7
194872,7,12,1,14,8,7,dotA,3,none,0.0,262.722,0.475207,0.0616018,54,w54_f8_c7
195132,7,12,1,15,8,7,dotA,3,none,0.0,254.952,0.464567,0.0627699,54,w54_f8_c7
195399,7,12,1,16,8,7,dotA,3,none,0.0,249.561,0.472832,0.0626032,54,w54_f8_c7
195655,7,12,1,17,8,7,dotA,3,none,0.0,243.52,0.47122,0.0674528,54,w54_f8_c7
193357,7,12,1,0,8,9,dotA,3,none,0.0,177.324,0.428941,0.247532,54,w54_f8_c9
193574,7,12,1,1,8,9,dotA,3,none,0.0,166.815,0.423357,0.156052,54,w54_f8_c9
195900,7,12,1,2,8,9,dotA,3,none,0.0,166.529,0.347218,0.081198,54,w54_f8_c9
196150,7,12,1,3,8,9,dotA,3,none,0.0,177.814,0.5169,0.0782057,54,w54_f8_c9
196403,7,12,1,4,8,9,dotA,3,none,0.0,203.81,0.546689,0.0693826,54,w54_f8_c9
196662,7,12,1,5,8,9,dotA,3,none,0.0,212.393,0.597413,0.0669553,54,w54_f8_c9
196923,7,12,1,6,8,9,dotA,3,none,0.0,213.875,0.60265,0.0633852,54,w54_f8_c9
197181,7,12,1,7,8,9,dotA,3,none,0.0,216.011,0.617443,0.0595672,54,w54_f8_c9
197440,7,12,1,8,8,9,dotA,3,none,0.0,219.149,0.555657,0.0584653,54,w54_f8_c9
197700,7,12,1,9,8,9,dotA,3,none,0.0,223.614,0.5603,0.0563937,54,w54_f8_c9
193827,7,12,1,10,8,9,dotA,3,none,0.0,223.532,0.516358,0.0573873,54,w54_f8_c9
194086,7,12,1,11,8,9,dotA,3,none,0.0,237.854,0.618202,0.055873,54,w54_f8_c9
194347,7,12,1,12,8,9,dotA,3,none,0.0,232.823,0.594397,0.0568125,54,w54_f8_c9
194611,7,12,1,13,8,9,dotA,3,none,0.0,238.708,0.55672,0.0560859,54,w54_f8_c9
194873,7,12,1,14,8,9,dotA,3,none,0.0,236.764,0.553204,0.0574588,54,w54_f8_c9
195133,7,12,1,15,8,9,dotA,3,none,0.0,241.62,0.51655,0.0575189,54,w54_f8_c9
195400,7,12,1,16,8,9,dotA,3,none,0.0,222.672,0.488814,0.0589785,54,w54_f8_c9
195656,7,12,1,17,8,9,dotA,3,none,0.0,231.529,0.488782,0.0587007,54,w54_f8_c9
193358,7,12,1,0,9,1,dotA,3,none,0.0,156.136,0.556698,0.0679872,54,w54_f9_c1
193575,7,12,1,1,9,1,dotA,3,none,2.43828,208.25,0.509323,0.0816268,54,w54_f9_c1
195901,7,12,1,2,9,1,dotA,3,none,2.25606,186.827,0.401548,0.0571644,54,w54_f9_c1
196151,7,12,1,3,9,1,dotA,3,none,1.74411,185.965,0.360213,0.0527599,54,w54_f9_c1
196404,7,12,1,4,9,1,dotA,3,none,4.69434,216.101,0.422324,0.053897,54,w54_f9_c1
196663,7,12,1,5,9,1,dotA,3,none,2.63785,191.833,0.381087,0.0500594,54,w54_f9_c1
196924,7,12,1,6,9,1,dotA,3,none,3.96546,199.816,0.388606,0.0483873,54,w54_f9_c1
197182,7,12,1,7,9,1,dotA,3,none,2.94155,204.62,0.356144,0.0480526,54,w54_f9_c1
197441,7,12,1,8,9,1,dotA,3,none,5.78766,196.371,0.36658,0.0478354,54,w54_f9_c1
197701,7,12,1,9,9,1,dotA,3,none,4.91994,183.705,0.346548,0.0474843,54,w54_f9_c1
193828,7,12,1,10,9,1,dotA,3,none,2.53373,194.402,0.338616,0.0463102,54,w54_f9_c1
194087,7,12,1,11,9,1,dotA,3,none,5.33644,184.657,0.31804,0.0461847,54,w54_f9_c1
194348,7,12,1,12,9,1,dotA,3,none,3.7572,192.901,0.35335,0.0478316,54,w54_f9_c1
194612,7,12,1,13,9,1,dotA,3,none,5.17158,192.772,0.340612,0.0466698,54,w54_f9_c1
194874,7,12,1,14,9,1,dotA,3,none,4.70301,191.775,0.348265,0.0478112,54,w54_f9_c1
195134,7,12,1,15,9,1,dotA,3,none,5.37115,187.64,0.349358,0.0469058,54,w54_f9_c1
195401,7,12,1,16,9,1,dotA,3,none,3.38409,187.534,0.337739,0.0467334,54,w54_f9_c1
195657,7,12,1,17,9,1,dotA,3,none,2.82007,190.076,0.337956,0.0472216,54,w54_f9_c1
193359,7,12,1,0,9,10,dotA,3,none,0.0,189.065,0.292274,0.431125,54,w54_f9_c10
193576,7,12,1,1,9,10,dotA,3,none,0.0,192.133,0.316528,0.369509,54,w54_f9_c10
195902,7,12,1,2,9,10,dotA,3,none,0.0,196.044,0.335353,0.159688,54,w54_f9_c10
196152,7,12,1,3,9,10,dotA,3,none,0.0,186.76,0.306902,0.102737,54,w54_f9_c10
196405,7,12,1,4,9,10,dotA,3,none,0.0,203.245,0.388227,0.109895,54,w54_f9_c10
196664,7,12,1,5,9,10,dotA,3,none,0.0,211.621,0.380157,0.0855532,54,w54_f9_c10
196925,7,12,1,6,9,10,dotA,3,none,0.0,221.728,0.414389,0.0744845,54,w54_f9_c10
197183,7,12,1,7,9,10,dotA,3,none,0.0,224.519,0.414277,0.0724596,54,w54_f9_c10
197442,7,12,1,8,9,10,dotA,3,none,0.0,214.695,0.394555,0.0665788,54,w54_f9_c10
197702,7,12,1,9,9,10,dotA,3,none,0.0,219.57,0.388498,0.0660057,54,w54_f9_c10
193829,7,12,1,10,9,10,dotA,3,none,0.0,213.644,0.37655,0.0615299,54,w54_f9_c10
193360,7,12,1,0,9,11,dotA,3,none,0.0,111.023,0.0420247,0.902239,54,w54_f9_c11
193577,7,12,1,1,9,11,dotA,3,none,0.0,110.337,0.0392329,0.715883,54,w54_f9_c11
195903,7,12,1,2,9,11,dotA,3,none,0.0,110.22,0.04125,0.777238,54,w54_f9_c11
196153,7,12,1,3,9,11,dotA,3,none,0.0,110.001,0.040472,0.776572,54,w54_f9_c11
196406,7,12,1,4,9,11,dotA,3,none,0.0,110.613,0.0425454,0.718035,54,w54_f9_c11
196665,7,12,1,5,9,11,dotA,3,none,0.0,111.547,0.0429448,0.730642,54,w54_f9_c11
196926,7,12,1,6,9,11,dotA,3,none,0.0,111.666,0.0442764,0.753466,54,w54_f9_c11
197184,7,12,1,7,9,11,dotA,3,none,0.0,111.698,0.0451502,0.68565,54,w54_f9_c11
197443,7,12,1,8,9,11,dotA,3,none,0.0,112.114,0.0444435,0.731155,54,w54_f9_c11
197703,7,12,1,9,9,11,dotA,3,none,0.0,112.38,0.0458415,0.681213,54,w54_f9_c11
193830,7,12,1,10,9,11,dotA,3,none,0.0,112.853,0.0473054,0.769082,54,w54_f9_c11
194088,7,12,1,11,9,11,dotA,3,none,0.0,113.221,0.0477683,0.77136,54,w54_f9_c11
194349,7,12,1,12,9,11,dotA,3,none,0.0,113.869,0.0491698,0.707286,54,w54_f9_c11
194613,7,12,1,13,9,11,dotA,3,none,0.0,114.467,0.0487814,0.748469,54,w54_f9_c11
194875,7,12,1,14,9,11,dotA,3,none,0.0,114.451,0.0520211,0.719608,54,w54_f9_c11
195135,7,12,1,15,9,11,dotA,3,none,0.0,115.443,0.0532385,0.693301,54,w54_f9_c11
195402,7,12,1,16,9,11,dotA,3,none,0.0,115.503,0.0599694,0.788513,54,w54_f9_c11
195658,7,12,1,17,9,11,dotA,3,none,0.0,115.958,0.0551883,0.766563,54,w54_f9_c11
193361,7,12,1,0,9,12,dotA,3,none,2.02177,216.896,0.469255,0.0689877,54,w54_f9_c12
193578,7,12,1,1,9,12,dotA,3,none,2.64653,201.382,0.428324,0.0748971,54,w54_f9_c12
195904,7,12,1,2,9,12,dotA,3,none,0.0,186.891,0.404169,0.0622509,54,w54_f9_c12
196154,7,12,1,3,9,12,dotA,3,none,1.96103,179.799,0.333859,0.0525586,54,w54_f9_c12
196407,7,12,1,4,9,12,dotA,3,none,1.31025,198.126,0.388149,0.0538061,54,w54_f9_c12
196666,7,12,1,5,9,12,dotA,3,none,2.44695,217.925,0.425035,0.0521564,54,w54_f9_c12
196927,7,12,1,6,9,12,dotA,3,none,0.0,237.555,0.450644,0.053119,54,w54_f9_c12
197185,7,12,1,7,9,12,dotA,3,none,1.91765,232.885,0.427176,0.0482733,54,w54_f9_c12
197444,7,12,1,8,9,12,dotA,3,none,2.46431,246.265,0.456233,0.0506888,54,w54_f9_c12
197704,7,12,1,9,9,12,dotA,3,none,2.09119,214.559,0.416652,0.0457023,54,w54_f9_c12
193831,7,12,1,10,9,12,dotA,3,none,0.0,243.1,0.444451,0.0491605,54,w54_f9_c12
194089,7,12,1,11,9,12,dotA,3,none,2.76801,233.653,0.405576,0.0485629,54,w54_f9_c12
194350,7,12,1,12,9,12,dotA,3,none,0.0,252.48,0.476421,0.0500399,54,w54_f9_c12
194614,7,12,1,13,9,12,dotA,3,none,2.93288,272.86,0.471205,0.0513406,54,w54_f9_c12
194876,7,12,1,14,9,12,dotA,3,none,2.57711,268.795,0.505396,0.0505998,54,w54_f9_c12
195136,7,12,1,15,9,12,dotA,3,none,1.65733,269.252,0.484279,0.0484991,54,w54_f9_c12
195403,7,12,1,16,9,12,dotA,3,none,1.54453,299.763,0.47784,0.122126,54,w54_f9_c12
195659,7,12,1,17,9,12,dotA,3,none,2.00442,284.028,0.471407,0.0842377,54,w54_f9_c12
193363,7,12,1,0,9,14,dotA,3,none,0.0,169.816,0.317273,0.269737,54,w54_f9_c14
193579,7,12,1,1,9,14,dotA,3,none,0.0,167.955,0.245661,0.320877,54,w54_f9_c14
195905,7,12,1,2,9,14,dotA,3,none,0.0,180.852,0.308035,0.216895,54,w54_f9_c14
196155,7,12,1,3,9,14,dotA,3,none,0.0,182.456,0.326769,0.185664,54,w54_f9_c14
196408,7,12,1,4,9,14,dotA,3,none,0.0,191.47,0.342431,0.219949,54,w54_f9_c14
196667,7,12,1,5,9,14,dotA,3,none,0.0,200.556,0.362416,0.207791,54,w54_f9_c14
196928,7,12,1,6,9,14,dotA,3,none,0.0,211.898,0.394933,0.176855,54,w54_f9_c14
197186,7,12,1,7,9,14,dotA,3,none,0.0,204.534,0.354242,0.179715,54,w54_f9_c14
197445,7,12,1,8,9,14,dotA,3,none,0.0,215.945,0.383463,0.171208,54,w54_f9_c14
197705,7,12,1,9,9,14,dotA,3,none,0.0,206.56,0.403655,0.176968,54,w54_f9_c14
193832,7,12,1,10,9,14,dotA,3,none,0.0,219.356,0.377116,0.152392,54,w54_f9_c14
194090,7,12,1,11,9,14,dotA,3,none,0.0,209.611,0.330924,0.143871,54,w54_f9_c14
194351,7,12,1,12,9,14,dotA,3,none,0.0,205.782,0.34262,0.171434,54,w54_f9_c14
194615,7,12,1,13,9,14,dotA,3,none,0.0,199.608,0.23477,0.210928,54,w54_f9_c14
194877,7,12,1,14,9,14,dotA,3,none,0.0,173.315,0.199503,0.253355,54,w54_f9_c14
195137,7,12,1,15,9,14,dotA,3,none,0.0,163.809,0.177412,0.261217,54,w54_f9_c14
195404,7,12,1,16,9,14,dotA,3,none,0.0,161.582,0.164592,0.266149,54,w54_f9_c14
195660,7,12,1,17,9,14,dotA,3,none,0.0,159.2,0.15568,0.312044,54,w54_f9_c14
193364,7,12,1,0,9,15,dotA,3,none,4.57286,158.748,0.302206,0.174812,54,w54_f9_c15
193580,7,12,1,1,9,15,dotA,3,none,3.7225,165.867,0.331957,0.229515,54,w54_f9_c15
195906,7,12,1,2,9,15,dotA,3,none,3.54895,160.282,0.324078,0.142498,54,w54_f9_c15
196156,7,12,1,3,9,15,dotA,3,none,3.39276,157.896,0.300491,0.114952,54,w54_f9_c15
196409,7,12,1,4,9,15,dotA,3,none,3.89604,172.127,0.394504,0.12874,54,w54_f9_c15
196668,7,12,1,5,9,15,dotA,3,none,2.08251,184.223,0.410393,0.103977,54,w54_f9_c15
196929,7,12,1,6,9,15,dotA,3,none,4.46005,183.597,0.409486,0.0873258,54,w54_f9_c15
197187,7,12,1,7,9,15,dotA,3,none,5.7703,173.125,0.367045,0.0953953,54,w54_f9_c15
197446,7,12,1,8,9,15,dotA,3,none,2.70727,187.574,0.420077,0.0792911,54,w54_f9_c15
197706,7,12,1,9,9,15,dotA,3,none,2.42092,175.949,0.416978,0.0876846,54,w54_f9_c15
193833,7,12,1,10,9,15,dotA,3,none,2.28209,186.034,0.431497,0.0711365,54,w54_f9_c15
194091,7,12,1,11,9,15,dotA,3,none,2.28209,170.147,0.264788,0.0634687,54,w54_f9_c15
194352,7,12,1,12,9,15,dotA,3,none,1.86559,178.943,0.373049,0.0743522,54,w54_f9_c15
194616,7,12,1,13,9,15,dotA,3,none,0.0,176.964,0.282195,0.0629104,54,w54_f9_c15
194878,7,12,1,14,9,15,dotA,3,none,4.45138,197.468,0.424254,0.0701349,54,w54_f9_c15
195138,7,12,1,15,9,15,dotA,3,none,0.0867715,195.721,0.422106,0.0697156,54,w54_f9_c15
195405,7,12,1,16,9,15,dotA,3,none,2.83743,187.74,0.364916,0.0633113,54,w54_f9_c15
195661,7,12,1,17,9,15,dotA,3,none,4.6683,182.582,0.414941,0.0721472,54,w54_f9_c15
193365,7,12,1,0,9,16,dotA,3,none,0.0,150.033,0.360618,0.647848,54,w54_f9_c16
193581,7,12,1,1,9,16,dotA,3,none,1.86559,142.643,0.23546,0.640321,54,w54_f9_c16
195907,7,12,1,2,9,16,dotA,3,none,0.0,133.734,0.190437,0.344355,54,w54_f9_c16
196157,7,12,1,3,9,16,dotA,3,none,1.86559,137.302,0.181909,0.28867,54,w54_f9_c16
196410,7,12,1,4,9,16,dotA,3,none,1.69204,145.632,0.219736,0.408161,54,w54_f9_c16
196669,7,12,1,5,9,16,dotA,3,none,2.16061,152.086,0.226075,0.352985,54,w54_f9_c16
196930,7,12,1,6,9,16,dotA,3,none,2.2387,155.341,0.225504,0.292928,54,w54_f9_c16
197188,7,12,1,7,9,16,dotA,3,none,1.78749,160.135,0.239791,0.297945,54,w54_f9_c16
197447,7,12,1,8,9,16,dotA,3,none,1.24083,159.055,0.2339,0.251032,54,w54_f9_c16
197707,7,12,1,9,9,16,dotA,3,none,0.0,164.683,0.26333,0.250871,54,w54_f9_c16
193834,7,12,1,10,9,16,dotA,3,none,0.0,162.334,0.218985,0.17976,54,w54_f9_c16
194092,7,12,1,11,9,16,dotA,3,none,0.0,160.964,0.189426,0.166437,54,w54_f9_c16
194353,7,12,1,12,9,16,dotA,3,none,0.0,172.515,0.239877,0.216875,54,w54_f9_c16
194617,7,12,1,13,9,16,dotA,3,none,0.0,175.336,0.237317,0.174694,54,w54_f9_c16
194879,7,12,1,14,9,16,dotA,3,none,0.0,177.034,0.255548,0.190802,54,w54_f9_c16
195139,7,12,1,15,9,16,dotA,3,none,0.0,188.464,0.291504,0.178517,54,w54_f9_c16
195406,7,12,1,16,9,16,dotA,3,none,0.0,179.717,0.257558,0.156935,54,w54_f9_c16
195662,7,12,1,17,9,16,dotA,3,none,0.0,179.709,0.255594,0.156817,54,w54_f9_c16
193366,7,12,1,0,9,17,dotA,3,none,0.0,164.351,0.302153,0.481745,54,w54_f9_c17
193582,7,12,1,1,9,17,dotA,3,none,0.0,154.677,0.203655,0.55243,54,w54_f9_c17
195908,7,12,1,2,9,17,dotA,3,none,0.0,146.64,0.191574,0.367033,54,w54_f9_c17
196158,7,12,1,3,9,17,dotA,3,none,0.0,144.419,0.175096,0.329466,54,w54_f9_c17
196411,7,12,1,4,9,17,dotA,3,none,0.0,155.753,0.214429,0.410267,54,w54_f9_c17
196670,7,12,1,5,9,17,dotA,3,none,0.0,160.812,0.227829,0.36201,54,w54_f9_c17
196931,7,12,1,6,9,17,dotA,3,none,0.0,167.585,0.244118,0.31641,54,w54_f9_c17
197189,7,12,1,7,9,17,dotA,3,none,0.0,165.68,0.270907,0.342777,54,w54_f9_c17
197448,7,12,1,8,9,17,dotA,3,none,0.0,178.723,0.28675,0.27388,54,w54_f9_c17
197708,7,12,1,9,9,17,dotA,3,none,0.0,170.832,0.29125,0.296196,54,w54_f9_c17
193835,7,12,1,10,9,17,dotA,3,none,0.0,187.089,0.310978,0.205014,54,w54_f9_c17
194093,7,12,1,11,9,17,dotA,3,none,0.0,180.907,0.290348,0.174949,54,w54_f9_c17
194354,7,12,1,12,9,17,dotA,3,none,0.0,191.408,0.304243,0.227666,54,w54_f9_c17
194618,7,12,1,13,9,17,dotA,3,none,0.0,196.036,0.325311,0.179976,54,w54_f9_c17
194880,7,12,1,14,9,17,dotA,3,none,0.0,202.119,0.341146,0.19941,54,w54_f9_c17
195140,7,12,1,15,9,17,dotA,3,none,0.0,202.487,0.364966,0.192257,54,w54_f9_c17
195407,7,12,1,16,9,17,dotA,3,none,0.0,200.246,0.368682,0.166377,54,w54_f9_c17
195663,7,12,1,17,9,17,dotA,3,none,0.0,201.37,0.346979,0.165597,54,w54_f9_c17
193367,7,12,1,0,9,18,dotA,3,none,0.0,173.998,0.348625,0.105451,54,w54_f9_c18
193583,7,12,1,1,9,18,dotA,3,none,0.0,172.37,0.325017,0.134732,54,w54_f9_c18
195909,7,12,1,2,9,18,dotA,3,none,0.0,166.629,0.302488,0.0761534,54,w54_f9_c18
196159,7,12,1,3,9,18,dotA,3,none,0.0,167.142,0.300279,0.0626807,54,w54_f9_c18
196412,7,12,1,4,9,18,dotA,3,none,0.0,191.427,0.388449,0.0693009,54,w54_f9_c18
196671,7,12,1,5,9,18,dotA,3,none,0.0,191.808,0.367117,0.0620371,54,w54_f9_c18
196932,7,12,1,6,9,18,dotA,3,none,0.0,210.626,0.394821,0.0571243,54,w54_f9_c18
197190,7,12,1,7,9,18,dotA,3,none,0.0,211.813,0.418249,0.0563658,54,w54_f9_c18
197449,7,12,1,8,9,18,dotA,3,none,0.0,212.791,0.401771,0.0540162,54,w54_f9_c18
197709,7,12,1,9,9,18,dotA,3,none,0.0,212.217,0.392946,0.0525114,54,w54_f9_c18
193836,7,12,1,10,9,18,dotA,3,none,0.0,208.207,0.371692,0.0480414,54,w54_f9_c18
194094,7,12,1,11,9,18,dotA,3,none,0.0,202.831,0.334513,0.0469673,54,w54_f9_c18
194355,7,12,1,12,9,18,dotA,3,none,0.0,216.617,0.415562,0.0500618,54,w54_f9_c18
194619,7,12,1,13,9,18,dotA,3,none,0.0,210.414,0.367982,0.0462009,54,w54_f9_c18
194881,7,12,1,14,9,18,dotA,3,none,0.0,225.007,0.417464,0.0486877,54,w54_f9_c18
195141,7,12,1,15,9,18,dotA,3,none,0.0,221.35,0.392768,0.046972,54,w54_f9_c18
195408,7,12,1,16,9,18,dotA,3,none,0.0,213.5,0.357871,0.0475419,54,w54_f9_c18
195664,7,12,1,17,9,18,dotA,3,none,0.0,215.259,0.363369,0.0469601,54,w54_f9_c18
193368,7,12,1,0,9,19,dotA,3,none,5.43189,180.273,0.355084,0.171085,54,w54_f9_c19
193584,7,12,1,1,9,19,dotA,3,none,5.09348,172.218,0.279586,0.218738,54,w54_f9_c19
195910,7,12,1,2,9,19,dotA,3,none,5.90914,169.469,0.279551,0.115673,54,w54_f9_c19
196160,7,12,1,3,9,19,dotA,3,none,3.01097,166.684,0.26759,0.0966162,54,w54_f9_c19
196413,7,12,1,4,9,19,dotA,3,none,2.75933,185.832,0.305838,0.100038,54,w54_f9_c19
196672,7,12,1,5,9,19,dotA,3,none,6.2649,195.419,0.344082,0.0874232,54,w54_f9_c19
196933,7,12,1,6,9,19,dotA,3,none,4.81582,195.445,0.333639,0.0736859,54,w54_f9_c19
197191,7,12,1,7,9,19,dotA,3,none,4.38196,200.252,0.312644,0.0734418,54,w54_f9_c19
197450,7,12,1,8,9,19,dotA,3,none,5.22364,207.666,0.339898,0.0646727,54,w54_f9_c19
197710,7,12,1,9,9,19,dotA,3,none,6.4905,195.614,0.312797,0.0650028,54,w54_f9_c19
193837,7,12,1,10,9,19,dotA,3,none,5.83104,199.399,0.290402,0.0538515,54,w54_f9_c19
194095,7,12,1,11,9,19,dotA,3,none,3.61837,194.459,0.280589,0.051957,54,w54_f9_c19
194356,7,12,1,12,9,19,dotA,3,none,4.56418,214.354,0.325598,0.0693345,54,w54_f9_c19
194620,7,12,1,13,9,19,dotA,3,none,6.29961,209.71,0.318864,0.0541053,54,w54_f9_c19
194882,7,12,1,14,9,19,dotA,3,none,5.07613,217.667,0.351764,0.0594936,54,w54_f9_c19
195142,7,12,1,15,9,19,dotA,3,none,6.38638,211.999,0.343406,0.0571228,54,w54_f9_c19
195409,7,12,1,16,9,19,dotA,3,none,5.50999,209.818,0.315547,0.0595926,54,w54_f9_c19
195665,7,12,1,17,9,19,dotA,3,none,4.53815,211.405,0.353072,0.0602278,54,w54_f9_c19
193369,7,12,1,0,9,2,dotA,3,none,0.0,210.723,0.5711,0.0792818,54,w54_f9_c2
193585,7,12,1,1,9,2,dotA,3,none,0.0,197.928,0.531235,0.0764699,54,w54_f9_c2
195911,7,12,1,2,9,2,dotA,3,none,2.38621,174.532,0.37113,0.0566908,54,w54_f9_c2
196161,7,12,1,3,9,2,dotA,3,none,0.919777,158.854,0.302249,0.0524611,54,w54_f9_c2
196414,7,12,1,4,9,2,dotA,3,none,2.22135,175.16,0.368095,0.0541647,54,w54_f9_c2
196673,7,12,1,5,9,2,dotA,3,none,1.83088,149.541,0.278583,0.0507211,54,w54_f9_c2
196934,7,12,1,6,9,2,dotA,3,none,0.0,152.256,0.306216,0.0496782,54,w54_f9_c2
197192,7,12,1,7,9,2,dotA,3,none,3.13245,153.96,0.323126,0.0479352,54,w54_f9_c2
197451,7,12,1,8,9,2,dotA,3,none,2.23003,160.727,0.309122,0.048736,54,w54_f9_c2
197711,7,12,1,9,9,2,dotA,3,none,3.02832,200.226,0.465557,0.052905,54,w54_f9_c2
193838,7,12,1,10,9,2,dotA,3,none,2.8114,237.164,0.490836,0.056153,54,w54_f9_c2
194096,7,12,1,11,9,2,dotA,3,none,2.30812,212.262,0.372609,0.0530345,54,w54_f9_c2
194357,7,12,1,12,9,2,dotA,3,none,1.57924,235.753,0.433546,0.0553494,54,w54_f9_c2
194621,7,12,1,13,9,2,dotA,3,none,0.0,239.072,0.419024,0.0552148,54,w54_f9_c2
194883,7,12,1,14,9,2,dotA,3,none,1.70072,248.844,0.430091,0.0576491,54,w54_f9_c2
195143,7,12,1,15,9,2,dotA,3,none,1.69204,256.701,0.412144,0.0584587,54,w54_f9_c2
195410,7,12,1,16,9,2,dotA,3,none,1.83955,249.384,0.382836,0.0573925,54,w54_f9_c2
195666,7,12,1,17,9,2,dotA,3,none,1.77014,249.396,0.392443,0.0591121,54,w54_f9_c2
193370,7,12,1,0,9,20,dotA,3,none,0.0,183.835,0.316995,0.296394,54,w54_f9_c20
193586,7,12,1,1,9,20,dotA,3,none,0.0,162.906,0.312714,0.267141,54,w54_f9_c20
195912,7,12,1,2,9,20,dotA,3,none,0.0,166.265,0.372579,0.119524,54,w54_f9_c20
196162,7,12,1,3,9,20,dotA,3,none,0.0,159.155,0.308523,0.0807287,54,w54_f9_c20
196415,7,12,1,4,9,20,dotA,3,none,0.0,161.473,0.36427,0.0809029,54,w54_f9_c20
196674,7,12,1,5,9,20,dotA,3,none,0.0,170.593,0.37425,0.0685052,54,w54_f9_c20
196935,7,12,1,6,9,20,dotA,3,none,0.0,187.804,0.407587,0.0620226,54,w54_f9_c20
197193,7,12,1,7,9,20,dotA,3,none,0.0,169.134,0.354688,0.0580822,54,w54_f9_c20
197452,7,12,1,8,9,20,dotA,3,none,0.0,186.29,0.380851,0.057815,54,w54_f9_c20
197712,7,12,1,9,9,20,dotA,3,none,0.0,171.45,0.31184,0.0544599,54,w54_f9_c20
193839,7,12,1,10,9,20,dotA,3,none,0.0,181.605,0.316386,0.0498009,54,w54_f9_c20
194097,7,12,1,11,9,20,dotA,3,none,0.0,175.662,0.262824,0.0468548,54,w54_f9_c20
194358,7,12,1,12,9,20,dotA,3,none,0.0,169.929,0.275805,0.052657,54,w54_f9_c20
194622,7,12,1,13,9,20,dotA,3,none,0.0,178.717,0.289038,0.0499162,54,w54_f9_c20
194884,7,12,1,14,9,20,dotA,3,none,0.0,174.073,0.285936,0.0516937,54,w54_f9_c20
195144,7,12,1,15,9,20,dotA,3,none,0.0,170.462,0.288416,0.0517666,54,w54_f9_c20
195411,7,12,1,16,9,20,dotA,3,none,0.0,191.355,0.251765,0.0493574,54,w54_f9_c20
195667,7,12,1,17,9,20,dotA,3,none,0.0,190.022,0.262782,0.0512881,54,w54_f9_c20
193371,7,12,1,0,9,21,dotA,3,none,0.0,129.273,0.19375,0.162122,54,w54_f9_c21
193587,7,12,1,1,9,21,dotA,3,none,0.0,148.646,0.244069,0.32959,54,w54_f9_c21
195913,7,12,1,2,9,21,dotA,3,none,0.0,147.093,0.253047,0.259738,54,w54_f9_c21
196163,7,12,1,3,9,21,dotA,3,none,0.0,153.19,0.260507,0.224717,54,w54_f9_c21
196416,7,12,1,4,9,21,dotA,3,none,0.0,166.576,0.32004,0.253057,54,w54_f9_c21
196675,7,12,1,5,9,21,dotA,3,none,0.0,169.259,0.25576,0.243743,54,w54_f9_c21
196936,7,12,1,6,9,21,dotA,3,none,0.0,176.194,0.29396,0.212846,54,w54_f9_c21
197194,7,12,1,7,9,21,dotA,3,none,0.0,169.593,0.252651,0.19817,54,w54_f9_c21
197453,7,12,1,8,9,21,dotA,3,none,0.0,186.432,0.278125,0.170676,54,w54_f9_c21
193588,7,12,1,1,9,22,dotA,3,none,3.54895,152.52,0.399268,0.0975936,54,w54_f9_c22
195914,7,12,1,2,9,22,dotA,3,none,5.25835,153.601,0.369316,0.0705001,54,w54_f9_c22
196164,7,12,1,3,9,22,dotA,3,none,2.9242,162.792,0.413397,0.0631406,54,w54_f9_c22
196417,7,12,1,4,9,22,dotA,3,none,6.03929,169.424,0.447216,0.0630082,54,w54_f9_c22
196676,7,12,1,5,9,22,dotA,3,none,3.51424,171.678,0.436408,0.0628408,54,w54_f9_c22
196937,7,12,1,6,9,22,dotA,3,none,3.06303,168.752,0.427068,0.0653237,54,w54_f9_c22
197195,7,12,1,7,9,22,dotA,3,none,3.54028,167.101,0.345062,0.0568629,54,w54_f9_c22
197454,7,12,1,8,9,22,dotA,3,none,3.82662,170.382,0.34797,0.0541641,54,w54_f9_c22
197713,7,12,1,9,9,22,dotA,3,none,2.02177,163.26,0.319904,0.0510324,54,w54_f9_c22
193840,7,12,1,10,9,22,dotA,3,none,0.0,176.903,0.31825,0.0488713,54,w54_f9_c22
194098,7,12,1,11,9,22,dotA,3,none,3.98281,170.642,0.313796,0.0487084,54,w54_f9_c22
194359,7,12,1,12,9,22,dotA,3,none,4.26916,164.732,0.283991,0.0498262,54,w54_f9_c22
194623,7,12,1,13,9,22,dotA,3,none,1.60527,159.018,0.267739,0.0479758,54,w54_f9_c22
194885,7,12,1,14,9,22,dotA,3,none,0.225606,164.747,0.297291,0.0494341,54,w54_f9_c22
195145,7,12,1,15,9,22,dotA,3,none,5.50131,160.387,0.293585,0.0483236,54,w54_f9_c22
