,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
450922,12,22,1,9,4,14,NI,10,menanac,0.0,126.09,0.124352,0.116762,120,w120_f4_c14
448783,12,22,1,10,4,14,NI,10,menanac,0.0,131.13,0.330887,0.128635,120,w120_f4_c14
448928,12,22,1,11,4,14,NI,10,menanac,0.0,138.954,0.696354,0.111624,120,w120_f4_c14
449073,12,22,1,12,4,14,NI,10,menanac,0.0,148.546,0.98327,0.105148,120,w120_f4_c14
449219,12,22,1,13,4,14,NI,10,menanac,0.0,148.53,1.02425,0.110734,120,w120_f4_c14
449366,12,22,1,14,4,14,NI,10,menanac,0.0,148.861,1.15984,0.110582,120,w120_f4_c14
449512,12,22,1,15,4,14,NI,10,menanac,0.0,148.174,1.19739,0.111597,120,w120_f4_c14
449656,12,22,1,16,4,14,NI,10,menanac,0.0,148.982,1.21528,0.121126,120,w120_f4_c14
449799,12,22,1,17,4,14,NI,10,menanac,0.0,149.309,1.22009,0.122581,120,w120_f4_c14
448648,12,22,1,1,4,15,NI,10,menanac,0.0,119.864,0.173259,0.157046,120,w120_f4_c15
449938,12,22,1,2,4,15,NI,10,menanac,0.0,129.504,0.435563,0.0994181,120,w120_f4_c15
450073,12,22,1,3,4,15,NI,10,menanac,0.0,125.458,0.310127,0.0936764,120,w120_f4_c15
450212,12,22,1,4,4,15,NI,10,menanac,0.0,120.209,0.178894,0.0984288,120,w120_f4_c15
450353,12,22,1,5,4,15,NI,10,menanac,0.0,123.416,0.254725,0.0991395,120,w120_f4_c15
450494,12,22,1,6,4,15,NI,10,menanac,0.0,124.707,0.302326,0.108361,120,w120_f4_c15
450636,12,22,1,7,4,15,NI,10,menanac,0.0,125.572,0.226789,0.127406,120,w120_f4_c15
450779,12,22,1,8,4,15,NI,10,menanac,0.0,127.915,0.315229,0.120437,120,w120_f4_c15
450923,12,22,1,9,4,15,NI,10,menanac,0.0,133.693,0.418668,0.117402,120,w120_f4_c15
448784,12,22,1,10,4,15,NI,10,menanac,0.0,131.142,0.414595,0.144198,120,w120_f4_c15
448929,12,22,1,11,4,15,NI,10,menanac,0.0,149.168,0.794919,0.132634,120,w120_f4_c15
449074,12,22,1,12,4,15,NI,10,menanac,0.0,144.418,0.557467,0.126371,120,w120_f4_c15
449220,12,22,1,13,4,15,NI,10,menanac,0.0,136.447,0.427815,0.139367,120,w120_f4_c15
449367,12,22,1,14,4,15,NI,10,menanac,0.0,135.77,0.394473,0.141659,120,w120_f4_c15
449513,12,22,1,15,4,15,NI,10,menanac,0.0,133.92,0.446805,0.126464,120,w120_f4_c15
449657,12,22,1,16,4,15,NI,10,menanac,0.0,324.889,0.553217,0.144568,120,w120_f4_c15
449800,12,22,1,17,4,15,NI,10,menanac,0.0,1486.05,0.774126,0.125442,120,w120_f4_c15
448649,12,22,1,1,4,16,NI,10,menanac,0.0,257.922,1.60252,0.20161,120,w120_f4_c16
449939,12,22,1,2,4,16,NI,10,menanac,0.0,234.43,1.38667,0.175604,120,w120_f4_c16
450074,12,22,1,3,4,16,NI,10,menanac,0.0,226.349,1.20711,0.173321,120,w120_f4_c16
450213,12,22,1,4,4,16,NI,10,menanac,0.0,231.641,1.09821,0.166379,120,w120_f4_c16
450354,12,22,1,5,4,16,NI,10,menanac,0.0,293.369,1.44709,0.14069,120,w120_f4_c16
450495,12,22,1,6,4,16,NI,10,menanac,0.0,291.279,1.37327,0.149543,120,w120_f4_c16
450637,12,22,1,7,4,16,NI,10,menanac,0.0,259.882,1.4175,0.167812,120,w120_f4_c16
450780,12,22,1,8,4,16,NI,10,menanac,0.0,270.049,1.32757,0.139253,120,w120_f4_c16
450924,12,22,1,9,4,16,NI,10,menanac,0.0,386.438,1.60088,0.113576,120,w120_f4_c16
448785,12,22,1,10,4,16,NI,10,menanac,0.0,250.796,1.38981,0.14912,120,w120_f4_c16
448930,12,22,1,11,4,16,NI,10,menanac,0.0,284.883,1.43522,0.128789,120,w120_f4_c16
449075,12,22,1,12,4,16,NI,10,menanac,0.0,383.822,1.69119,0.123722,120,w120_f4_c16
449221,12,22,1,13,4,16,NI,10,menanac,0.0,320.924,1.50693,0.118445,120,w120_f4_c16
449368,12,22,1,14,4,16,NI,10,menanac,0.0,324.712,1.56496,0.130841,120,w120_f4_c16
449514,12,22,1,15,4,16,NI,10,menanac,0.0,311.933,1.55507,0.145915,120,w120_f4_c16
449658,12,22,1,16,4,16,NI,10,menanac,0.0,229.147,1.08725,0.134923,120,w120_f4_c16
449801,12,22,1,17,4,16,NI,10,menanac,0.0,262.347,1.32791,0.158499,120,w120_f4_c16
448650,12,22,1,1,4,17,NI,10,menanac,0.0,126.845,0.0696743,0.121666,120,w120_f4_c17
449940,12,22,1,2,4,17,NI,10,menanac,0.0,130.533,0.183902,0.104414,120,w120_f4_c17
450075,12,22,1,3,4,17,NI,10,menanac,0.0,131.846,0.211434,0.108576,120,w120_f4_c17
450214,12,22,1,4,4,17,NI,10,menanac,0.0,132.126,0.222548,0.0977855,120,w120_f4_c17
450355,12,22,1,5,4,17,NI,10,menanac,0.0,132.866,0.24139,0.101065,120,w120_f4_c17
450496,12,22,1,6,4,17,NI,10,menanac,0.0,131.718,0.232303,0.102568,120,w120_f4_c17
450638,12,22,1,7,4,17,NI,10,menanac,0.0,131.595,0.21712,0.118309,120,w120_f4_c17
450781,12,22,1,8,4,17,NI,10,menanac,0.0,132.349,0.196126,0.112669,120,w120_f4_c17
450925,12,22,1,9,4,17,NI,10,menanac,0.0,136.01,0.33332,0.109406,120,w120_f4_c17
448786,12,22,1,10,4,17,NI,10,menanac,0.0,133.6,0.2253,0.123043,120,w120_f4_c17
448931,12,22,1,11,4,17,NI,10,menanac,0.0,137.204,0.299388,0.12328,120,w120_f4_c17
449076,12,22,1,12,4,17,NI,10,menanac,0.0,137.646,0.308575,0.11685,120,w120_f4_c17
449222,12,22,1,13,4,17,NI,10,menanac,0.0,136.546,0.280648,0.124229,120,w120_f4_c17
449369,12,22,1,14,4,17,NI,10,menanac,0.0,137.558,0.288639,0.124052,120,w120_f4_c17
449515,12,22,1,15,4,17,NI,10,menanac,0.0,134.613,0.233908,0.123502,120,w120_f4_c17
449659,12,22,1,16,4,17,NI,10,menanac,0.0,136.548,0.277063,0.12353,120,w120_f4_c17
449802,12,22,1,17,4,17,NI,10,menanac,0.0,136.734,0.283073,0.12756,120,w120_f4_c17
448651,12,22,1,1,4,18,NI,10,menanac,0.0,125.918,0.0999388,0.120494,120,w120_f4_c18
449941,12,22,1,2,4,18,NI,10,menanac,0.0,125.293,0.062274,0.10756,120,w120_f4_c18
450076,12,22,1,3,4,18,NI,10,menanac,0.0,125.924,0.0788409,0.10203,120,w120_f4_c18
450215,12,22,1,4,4,18,NI,10,menanac,0.0,126.839,0.203169,0.1094,120,w120_f4_c18
450356,12,22,1,5,4,18,NI,10,menanac,0.0,130.389,0.297852,0.111412,120,w120_f4_c18
450497,12,22,1,6,4,18,NI,10,menanac,0.0,129.927,0.240449,0.11338,120,w120_f4_c18
450639,12,22,1,7,4,18,NI,10,menanac,0.0,129.783,0.176423,0.105924,120,w120_f4_c18
450782,12,22,1,8,4,18,NI,10,menanac,0.0,129.784,0.196301,0.115515,120,w120_f4_c18
450926,12,22,1,9,4,18,NI,10,menanac,0.0,128.152,0.151951,0.109549,120,w120_f4_c18
448787,12,22,1,10,4,18,NI,10,menanac,0.0,128.371,0.207162,0.130376,120,w120_f4_c18
448932,12,22,1,11,4,18,NI,10,menanac,0.0,128.682,0.138476,0.124871,120,w120_f4_c18
449077,12,22,1,12,4,18,NI,10,menanac,0.0,128.644,0.0977039,0.120398,120,w120_f4_c18
449223,12,22,1,13,4,18,NI,10,menanac,0.0,128.276,0.0698265,0.124006,120,w120_f4_c18
449370,12,22,1,14,4,18,NI,10,menanac,0.0,128.552,0.10877,0.138634,120,w120_f4_c18
449516,12,22,1,15,4,18,NI,10,menanac,0.0,128.293,0.0741952,0.135904,120,w120_f4_c18
449660,12,22,1,16,4,18,NI,10,menanac,0.0,128.316,0.0672905,0.141623,120,w120_f4_c18
449803,12,22,1,17,4,18,NI,10,menanac,0.0,128.451,0.0705208,0.154363,120,w120_f4_c18
448652,12,22,1,1,4,19,NI,10,menanac,0.0,136.922,0.283094,0.174466,120,w120_f4_c19
449942,12,22,1,2,4,19,NI,10,menanac,0.0,134.832,0.263812,0.127382,120,w120_f4_c19
450077,12,22,1,3,4,19,NI,10,menanac,0.0,138.296,0.423775,0.104455,120,w120_f4_c19
450216,12,22,1,4,4,19,NI,10,menanac,0.0,139.607,0.468065,0.0909436,120,w120_f4_c19
450357,12,22,1,5,4,19,NI,10,menanac,0.0,152.333,0.976436,0.105925,120,w120_f4_c19
450498,12,22,1,6,4,19,NI,10,menanac,0.0,157.556,0.909533,0.107683,120,w120_f4_c19
450640,12,22,1,7,4,19,NI,10,menanac,0.0,149.018,0.40487,0.118553,120,w120_f4_c19
450783,12,22,1,8,4,19,NI,10,menanac,0.0,159.358,0.787428,0.123212,120,w120_f4_c19
450927,12,22,1,9,4,19,NI,10,menanac,0.0,159.13,0.858534,0.130295,120,w120_f4_c19
448788,12,22,1,10,4,19,NI,10,menanac,0.0,167.67,1.08702,0.121867,120,w120_f4_c19
448933,12,22,1,11,4,19,NI,10,menanac,0.0,168.962,1.06889,0.132165,120,w120_f4_c19
449078,12,22,1,12,4,19,NI,10,menanac,0.0,163.545,0.937242,0.121001,120,w120_f4_c19
449224,12,22,1,13,4,19,NI,10,menanac,0.0,163.973,0.869599,0.128133,120,w120_f4_c19
449371,12,22,1,14,4,19,NI,10,menanac,0.0,165.523,1.06793,0.137081,120,w120_f4_c19
449517,12,22,1,15,4,19,NI,10,menanac,0.0,167.198,1.11832,0.12677,120,w120_f4_c19
449661,12,22,1,16,4,19,NI,10,menanac,0.0,167.455,0.877228,0.125026,120,w120_f4_c19
449804,12,22,1,17,4,19,NI,10,menanac,0.0,162.392,0.913531,0.13287,120,w120_f4_c19
448539,12,22,1,0,4,2,NI,10,menanac,0.0,125.881,0.205883,0.147208,120,w120_f4_c2
448653,12,22,1,1,4,2,NI,10,menanac,0.0,130.009,0.598688,0.172475,120,w120_f4_c2
449943,12,22,1,2,4,2,NI,10,menanac,0.0,133.417,0.566802,0.158819,120,w120_f4_c2
450078,12,22,1,3,4,2,NI,10,menanac,0.0,134.099,0.52331,0.151024,120,w120_f4_c2
450217,12,22,1,4,4,2,NI,10,menanac,0.0,133.654,0.56852,0.147337,120,w120_f4_c2
450358,12,22,1,5,4,2,NI,10,menanac,0.0,134.387,0.670701,0.124984,120,w120_f4_c2
450499,12,22,1,6,4,2,NI,10,menanac,0.0,136.387,0.69754,0.140214,120,w120_f4_c2
450641,12,22,1,7,4,2,NI,10,menanac,0.0,134.896,0.579745,0.175555,120,w120_f4_c2
450784,12,22,1,8,4,2,NI,10,menanac,0.0,131.055,0.410215,0.153949,120,w120_f4_c2
450928,12,22,1,9,4,2,NI,10,menanac,0.0,131.639,0.404859,0.141953,120,w120_f4_c2
448789,12,22,1,10,4,2,NI,10,menanac,0.0,131.629,0.382374,0.182954,120,w120_f4_c2
448934,12,22,1,11,4,2,NI,10,menanac,0.0,131.847,0.398328,0.167576,120,w120_f4_c2
449079,12,22,1,12,4,2,NI,10,menanac,0.0,131.348,0.293331,0.170798,120,w120_f4_c2
449225,12,22,1,13,4,2,NI,10,menanac,0.0,131.31,0.316516,0.180642,120,w120_f4_c2
449372,12,22,1,14,4,2,NI,10,menanac,0.0,131.35,0.204024,0.182822,120,w120_f4_c2
449518,12,22,1,15,4,2,NI,10,menanac,0.0,129.585,0.140635,0.192883,120,w120_f4_c2
449662,12,22,1,16,4,2,NI,10,menanac,0.0,131.808,0.207428,0.18896,120,w120_f4_c2
449805,12,22,1,17,4,2,NI,10,menanac,0.0,133.356,0.368505,0.195378,120,w120_f4_c2
448654,12,22,1,1,4,20,NI,10,menanac,0.0,124.972,0.0867163,0.155174,120,w120_f4_c20
449944,12,22,1,2,4,20,NI,10,menanac,0.0,130.141,0.215784,0.161489,120,w120_f4_c20
450079,12,22,1,3,4,20,NI,10,menanac,0.0,143.462,0.626049,0.15219,120,w120_f4_c20
450218,12,22,1,4,4,20,NI,10,menanac,0.0,146.895,0.639905,0.125627,120,w120_f4_c20
450359,12,22,1,5,4,20,NI,10,menanac,0.0,145.497,0.425621,0.167558,120,w120_f4_c20
450500,12,22,1,6,4,20,NI,10,menanac,0.0,148.449,0.533893,0.157016,120,w120_f4_c20
450642,12,22,1,7,4,20,NI,10,menanac,0.0,147.573,0.389642,0.149888,120,w120_f4_c20
450785,12,22,1,8,4,20,NI,10,menanac,0.0,147.39,0.375576,0.150783,120,w120_f4_c20
450929,12,22,1,9,4,20,NI,10,menanac,0.0,143.19,0.247823,0.152126,120,w120_f4_c20
448790,12,22,1,10,4,20,NI,10,menanac,0.0,149.153,0.561455,0.141818,120,w120_f4_c20
448935,12,22,1,11,4,20,NI,10,menanac,0.0,150.252,0.539623,0.158486,120,w120_f4_c20
449080,12,22,1,12,4,20,NI,10,menanac,0.0,145.773,0.409659,0.158456,120,w120_f4_c20
449226,12,22,1,13,4,20,NI,10,menanac,0.0,147.219,0.5785,0.169803,120,w120_f4_c20
449373,12,22,1,14,4,20,NI,10,menanac,0.0,148.524,0.563704,0.169096,120,w120_f4_c20
449519,12,22,1,15,4,20,NI,10,menanac,0.0,149.635,0.633945,0.151042,120,w120_f4_c20
449663,12,22,1,16,4,20,NI,10,menanac,0.0,151.542,0.412529,0.0901458,120,w120_f4_c20
449806,12,22,1,17,4,20,NI,10,menanac,0.0,571.988,0.441336,0.0992872,120,w120_f4_c20
449945,12,22,1,2,4,21,NI,10,menanac,0.0,118.441,0.0695273,0.193021,120,w120_f4_c21
450080,12,22,1,3,4,21,NI,10,menanac,0.0,119.879,0.104515,0.187665,120,w120_f4_c21
450219,12,22,1,4,4,21,NI,10,menanac,0.0,120.597,0.0936948,0.166202,120,w120_f4_c21
450360,12,22,1,5,4,21,NI,10,menanac,0.0,123.919,0.259939,0.173351,120,w120_f4_c21
450501,12,22,1,6,4,21,NI,10,menanac,0.0,124.783,0.259786,0.164534,120,w120_f4_c21
450643,12,22,1,7,4,21,NI,10,menanac,0.0,122.071,0.138663,0.167616,120,w120_f4_c21
450786,12,22,1,8,4,21,NI,10,menanac,0.0,122.642,0.190847,0.154124,120,w120_f4_c21
450930,12,22,1,9,4,21,NI,10,menanac,0.0,125.998,0.298057,0.144276,120,w120_f4_c21
448791,12,22,1,10,4,21,NI,10,menanac,0.0,124.037,0.192012,0.15927,120,w120_f4_c21
448936,12,22,1,11,4,21,NI,10,menanac,0.0,124.611,0.189615,0.152695,120,w120_f4_c21
449081,12,22,1,12,4,21,NI,10,menanac,0.0,124.885,0.182321,0.157198,120,w120_f4_c21
449227,12,22,1,13,4,21,NI,10,menanac,0.0,123.66,0.153423,0.170612,120,w120_f4_c21
449374,12,22,1,14,4,21,NI,10,menanac,0.0,124.05,0.162554,0.179519,120,w120_f4_c21
449520,12,22,1,15,4,21,NI,10,menanac,0.0,122.844,0.117355,0.192247,120,w120_f4_c21
449664,12,22,1,16,4,21,NI,10,menanac,0.0,125.066,0.161357,0.19664,120,w120_f4_c21
449807,12,22,1,17,4,21,NI,10,menanac,0.0,123.937,0.130001,0.208797,120,w120_f4_c21
450081,12,22,1,3,4,22,NI,10,menanac,0.0,117.955,0.101475,0.0751466,120,w120_f4_c22
450220,12,22,1,4,4,22,NI,10,menanac,0.0,116.872,0.0786423,0.0769459,120,w120_f4_c22
450361,12,22,1,5,4,22,NI,10,menanac,0.0,118.132,0.0820337,0.0852537,120,w120_f4_c22
450502,12,22,1,6,4,22,NI,10,menanac,0.0,118.496,0.113,0.0797016,120,w120_f4_c22
450644,12,22,1,7,4,22,NI,10,menanac,0.0,118.516,0.0997962,0.0793221,120,w120_f4_c22
450787,12,22,1,8,4,22,NI,10,menanac,0.0,118.865,0.098592,0.0764581,120,w120_f4_c22
450931,12,22,1,9,4,22,NI,10,menanac,0.0,120.784,0.149436,0.0771228,120,w120_f4_c22
448792,12,22,1,10,4,22,NI,10,menanac,0.0,120.363,0.11687,0.0628176,120,w120_f4_c22
448937,12,22,1,11,4,22,NI,10,menanac,0.0,119.76,0.118783,0.0710732,120,w120_f4_c22
449082,12,22,1,12,4,22,NI,10,menanac,0.0,137.005,0.466718,0.0832645,120,w120_f4_c22
449228,12,22,1,13,4,22,NI,10,menanac,0.0,1723.15,0.657486,0.0763474,120,w120_f4_c22
449375,12,22,1,14,4,22,NI,10,menanac,0.0,1844.73,0.792528,0.0792689,120,w120_f4_c22
449521,12,22,1,15,4,22,NI,10,menanac,0.0,1894.11,0.903861,0.0802605,120,w120_f4_c22
449665,12,22,1,16,4,22,NI,10,menanac,0.0,2380.81,0.800461,0.0860769,120,w120_f4_c22
449808,12,22,1,17,4,22,NI,10,menanac,0.0,2683.7,0.815146,0.0922222,120,w120_f4_c22
448540,12,22,1,0,4,3,NI,10,menanac,0.0,273.125,1.17648,0.127995,120,w120_f4_c3
448655,12,22,1,1,4,3,NI,10,menanac,0.0,178.579,0.928741,0.108016,120,w120_f4_c3
449946,12,22,1,2,4,3,NI,10,menanac,0.0,155.583,0.826807,0.0890716,120,w120_f4_c3
450082,12,22,1,3,4,3,NI,10,menanac,0.0,130.968,0.369691,0.0876564,120,w120_f4_c3
450221,12,22,1,4,4,3,NI,10,menanac,0.0,127.396,0.2457,0.0975668,120,w120_f4_c3
450362,12,22,1,5,4,3,NI,10,menanac,0.0,125.417,0.211037,0.0936558,120,w120_f4_c3
450503,12,22,1,6,4,3,NI,10,menanac,0.0,126.144,0.279143,0.101325,120,w120_f4_c3
450645,12,22,1,7,4,3,NI,10,menanac,0.0,126.914,0.214291,0.105785,120,w120_f4_c3
450788,12,22,1,8,4,3,NI,10,menanac,0.0,126.073,0.150758,0.099373,120,w120_f4_c3
450932,12,22,1,9,4,3,NI,10,menanac,0.0,125.132,0.123603,0.0878498,120,w120_f4_c3
448793,12,22,1,10,4,3,NI,10,menanac,0.0,125.858,0.126263,0.103975,120,w120_f4_c3
448938,12,22,1,11,4,3,NI,10,menanac,0.0,126.297,0.15127,0.101632,120,w120_f4_c3
449083,12,22,1,12,4,3,NI,10,menanac,0.0,125.449,0.108991,0.0968242,120,w120_f4_c3
449229,12,22,1,13,4,3,NI,10,menanac,0.0,125.503,0.10207,0.0977743,120,w120_f4_c3
449376,12,22,1,14,4,3,NI,10,menanac,0.0,127.021,0.128534,0.0981086,120,w120_f4_c3
449522,12,22,1,15,4,3,NI,10,menanac,0.0,127.22,0.144955,0.101612,120,w120_f4_c3
449666,12,22,1,16,4,3,NI,10,menanac,0.0,127.251,0.132249,0.104482,120,w120_f4_c3
449809,12,22,1,17,4,3,NI,10,menanac,0.0,126.878,0.127687,0.110082,120,w120_f4_c3
448541,12,22,1,0,4,4,NI,10,menanac,0.0,130.45,0.184935,0.142453,120,w120_f4_c4
448656,12,22,1,1,4,4,NI,10,menanac,0.0,129.237,0.148227,0.130019,120,w120_f4_c4
449947,12,22,1,2,4,4,NI,10,menanac,0.0,131.21,0.154085,0.125417,120,w120_f4_c4
450083,12,22,1,3,4,4,NI,10,menanac,0.0,130.261,0.130231,0.119847,120,w120_f4_c4
450222,12,22,1,4,4,4,NI,10,menanac,0.0,128.635,0.130387,0.123871,120,w120_f4_c4
450363,12,22,1,5,4,4,NI,10,menanac,0.0,135.919,0.239317,0.120786,120,w120_f4_c4
450504,12,22,1,6,4,4,NI,10,menanac,0.0,131.341,0.190085,0.131058,120,w120_f4_c4
450646,12,22,1,7,4,4,NI,10,menanac,0.0,130.438,0.151047,0.148,120,w120_f4_c4
450789,12,22,1,8,4,4,NI,10,menanac,0.0,133.153,0.204018,0.141332,120,w120_f4_c4
450933,12,22,1,9,4,4,NI,10,menanac,0.0,132.229,0.208574,0.131514,120,w120_f4_c4
448794,12,22,1,10,4,4,NI,10,menanac,0.0,129.863,0.127735,0.161739,120,w120_f4_c4
448939,12,22,1,11,4,4,NI,10,menanac,0.0,132.675,0.18441,0.146647,120,w120_f4_c4
449084,12,22,1,12,4,4,NI,10,menanac,0.0,133.68,0.195052,0.146346,120,w120_f4_c4
449230,12,22,1,13,4,4,NI,10,menanac,0.0,131.634,0.177301,0.154447,120,w120_f4_c4
449377,12,22,1,14,4,4,NI,10,menanac,0.0,131.684,0.156161,0.159422,120,w120_f4_c4
449523,12,22,1,15,4,4,NI,10,menanac,0.0,130.166,0.107532,0.17966,120,w120_f4_c4
449667,12,22,1,16,4,4,NI,10,menanac,0.0,132.349,0.184378,0.179454,120,w120_f4_c4
449810,12,22,1,17,4,4,NI,10,menanac,0.0,131.959,0.151524,0.193899,120,w120_f4_c4
448542,12,22,1,0,4,5,NI,10,menanac,0.0,133.002,0.226188,0.0922544,120,w120_f4_c5
448657,12,22,1,1,4,5,NI,10,menanac,0.0,131.82,0.162189,0.0919073,120,w120_f4_c5
449948,12,22,1,2,4,5,NI,10,menanac,0.0,132.987,0.197267,0.080188,120,w120_f4_c5
450084,12,22,1,3,4,5,NI,10,menanac,0.0,133.891,0.198527,0.0837429,120,w120_f4_c5
450223,12,22,1,4,4,5,NI,10,menanac,0.0,134.072,0.216939,0.0820138,120,w120_f4_c5
450364,12,22,1,5,4,5,NI,10,menanac,0.0,137.955,0.308687,0.0804721,120,w120_f4_c5
450505,12,22,1,6,4,5,NI,10,menanac,0.0,137.909,0.28887,0.0911396,120,w120_f4_c5
450647,12,22,1,7,4,5,NI,10,menanac,0.0,136.595,0.221885,0.101935,120,w120_f4_c5
450790,12,22,1,8,4,5,NI,10,menanac,0.0,136.955,0.2345,0.0987164,120,w120_f4_c5
450934,12,22,1,9,4,5,NI,10,menanac,0.0,138.983,0.301252,0.0959076,120,w120_f4_c5
448795,12,22,1,10,4,5,NI,10,menanac,0.0,134.544,0.172639,0.114626,120,w120_f4_c5
448940,12,22,1,11,4,5,NI,10,menanac,0.0,138.889,0.270288,0.115529,120,w120_f4_c5
449085,12,22,1,12,4,5,NI,10,menanac,0.0,138.361,0.255566,0.112644,120,w120_f4_c5
449231,12,22,1,13,4,5,NI,10,menanac,0.0,136.972,0.234388,0.120934,120,w120_f4_c5
449378,12,22,1,14,4,5,NI,10,menanac,0.0,137.109,0.228337,0.126235,120,w120_f4_c5
449524,12,22,1,15,4,5,NI,10,menanac,0.0,135.616,0.188798,0.133851,120,w120_f4_c5
449668,12,22,1,16,4,5,NI,10,menanac,0.0,139.219,0.29463,0.135881,120,w120_f4_c5
449811,12,22,1,17,4,5,NI,10,menanac,0.0,139.159,0.291347,0.159005,120,w120_f4_c5
448543,12,22,1,0,4,6,NI,10,menanac,0.0,1640.33,0.677616,0.0459605,120,w120_f4_c6
448658,12,22,1,1,4,6,NI,10,menanac,0.0,1466.22,0.766865,0.0441427,120,w120_f4_c6
449949,12,22,1,2,4,6,NI,10,menanac,0.0,1444.5,0.763269,0.045809,120,w120_f4_c6
450085,12,22,1,3,4,6,NI,10,menanac,0.0,1430.01,0.770174,0.0453235,120,w120_f4_c6
450224,12,22,1,4,4,6,NI,10,menanac,0.0,1494.49,0.758076,0.0429116,120,w120_f4_c6
450365,12,22,1,5,4,6,NI,10,menanac,0.0,1518.59,0.665979,0.0437016,120,w120_f4_c6
450506,12,22,1,6,4,6,NI,10,menanac,0.0,1604.64,0.714149,0.044434,120,w120_f4_c6
450648,12,22,1,7,4,6,NI,10,menanac,0.0,1705.98,0.724531,0.0486127,120,w120_f4_c6
450791,12,22,1,8,4,6,NI,10,menanac,0.0,1653.05,0.709099,0.0456618,120,w120_f4_c6
450935,12,22,1,9,4,6,NI,10,menanac,0.0,1654.79,0.680328,0.0464994,120,w120_f4_c6
448796,12,22,1,10,4,6,NI,10,menanac,0.0,1751.62,0.752451,0.045323,120,w120_f4_c6
448941,12,22,1,11,4,6,NI,10,menanac,0.0,1718.28,0.706889,0.0457918,120,w120_f4_c6
449086,12,22,1,12,4,6,NI,10,menanac,0.0,1739.81,0.697402,0.0470254,120,w120_f4_c6
449232,12,22,1,13,4,6,NI,10,menanac,0.0,1715.25,0.726069,0.049044,120,w120_f4_c6
449379,12,22,1,14,4,6,NI,10,menanac,0.0,1750.16,0.718369,0.0480976,120,w120_f4_c6
449525,12,22,1,15,4,6,NI,10,menanac,0.0,1972.34,0.697797,0.0486474,120,w120_f4_c6
449669,12,22,1,16,4,6,NI,10,menanac,0.0,1910.94,0.68071,0.0488747,120,w120_f4_c6
449812,12,22,1,17,4,6,NI,10,menanac,0.0,1892.86,0.703689,0.0500484,120,w120_f4_c6
448545,12,22,1,0,4,8,NI,10,menanac,0.0,126.619,0.125508,0.161868,120,w120_f4_c8
448659,12,22,1,1,4,8,NI,10,menanac,0.0,126.378,0.0543235,0.14711,120,w120_f4_c8
449950,12,22,1,2,4,8,NI,10,menanac,0.0,126.495,0.0701497,0.127499,120,w120_f4_c8
450086,12,22,1,3,4,8,NI,10,menanac,0.0,126.464,0.0677771,0.113013,120,w120_f4_c8
450225,12,22,1,4,4,8,NI,10,menanac,0.0,127.24,0.0734662,0.108977,120,w120_f4_c8
450366,12,22,1,5,4,8,NI,10,menanac,0.0,129.275,0.1859,0.103963,120,w120_f4_c8
450507,12,22,1,6,4,8,NI,10,menanac,0.0,127.587,0.088795,0.10301,120,w120_f4_c8
450649,12,22,1,7,4,8,NI,10,menanac,0.0,128.61,0.130347,0.117823,120,w120_f4_c8
450792,12,22,1,8,4,8,NI,10,menanac,0.0,128.551,0.15179,0.117255,120,w120_f4_c8
450936,12,22,1,9,4,8,NI,10,menanac,0.0,129.095,0.150439,0.105035,120,w120_f4_c8
448797,12,22,1,10,4,8,NI,10,menanac,0.0,127.611,0.0691465,0.13319,120,w120_f4_c8
448942,12,22,1,11,4,8,NI,10,menanac,0.0,127.727,0.0579274,0.116315,120,w120_f4_c8
449087,12,22,1,12,4,8,NI,10,menanac,0.0,128.63,0.0734606,0.116087,120,w120_f4_c8
449233,12,22,1,13,4,8,NI,10,menanac,0.0,128.214,0.0575302,0.115218,120,w120_f4_c8
449380,12,22,1,14,4,8,NI,10,menanac,0.0,128.334,0.0625739,0.125491,120,w120_f4_c8
449526,12,22,1,15,4,8,NI,10,menanac,0.0,128.333,0.0575616,0.141912,120,w120_f4_c8
449670,12,22,1,16,4,8,NI,10,menanac,0.0,130.118,0.0696173,0.133382,120,w120_f4_c8
449813,12,22,1,17,4,8,NI,10,menanac,0.0,129.998,0.0936559,0.143863,120,w120_f4_c8
448546,12,22,1,0,4,9,NI,10,menanac,0.0,133.444,0.216923,0.158847,120,w120_f4_c9
448660,12,22,1,1,4,9,NI,10,menanac,0.0,134.979,0.29104,0.11202,120,w120_f4_c9
449951,12,22,1,2,4,9,NI,10,menanac,0.0,135.038,0.261605,0.0980539,120,w120_f4_c9
450087,12,22,1,3,4,9,NI,10,menanac,0.0,136.165,0.255439,0.0923445,120,w120_f4_c9
450226,12,22,1,4,4,9,NI,10,menanac,0.0,140.936,0.372856,0.0898955,120,w120_f4_c9
450367,12,22,1,5,4,9,NI,10,menanac,0.0,142.082,0.273024,0.101246,120,w120_f4_c9
450508,12,22,1,6,4,9,NI,10,menanac,0.0,144.738,0.312927,0.100466,120,w120_f4_c9
450650,12,22,1,7,4,9,NI,10,menanac,0.0,145.669,0.29988,0.110263,120,w120_f4_c9
450793,12,22,1,8,4,9,NI,10,menanac,0.0,147.281,0.283235,0.116159,120,w120_f4_c9
450937,12,22,1,9,4,9,NI,10,menanac,0.0,146.549,0.282095,0.114067,120,w120_f4_c9
448798,12,22,1,10,4,9,NI,10,menanac,0.0,150.1,0.327362,0.110634,120,w120_f4_c9
