,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
99596,5,12,1,11,2,24,dotA,2,antimycina,0.0,183.409,0.584055,0.0691106,30,w30_f2_c24
99798,5,12,1,12,2,24,dotA,2,antimycina,0.0,177.911,0.707327,0.0700804,30,w30_f2_c24
99997,5,12,1,13,2,24,dotA,2,antimycina,0.0,179.605,0.576145,0.067419,30,w30_f2_c24
100195,5,12,1,14,2,24,dotA,2,antimycina,0.0,183.042,0.874493,0.0669708,30,w30_f2_c24
100395,5,12,1,15,2,24,dotA,2,antimycina,0.0,187.879,0.703712,0.0675982,30,w30_f2_c24
100592,5,12,1,16,2,24,dotA,2,antimycina,0.0,184.203,0.604108,0.0681844,30,w30_f2_c24
100786,5,12,1,17,2,24,dotA,2,antimycina,0.0,193.887,0.657809,0.0676132,30,w30_f2_c24
99220,5,12,1,1,2,25,dotA,2,antimycina,0.0,129.999,0.33615,0.0742948,30,w30_f2_c25
100982,5,12,1,2,2,25,dotA,2,antimycina,0.0,129.943,0.383681,0.0704745,30,w30_f2_c25
101171,5,12,1,3,2,25,dotA,2,antimycina,2.51637,122.34,0.159216,0.0673673,30,w30_f2_c25
101367,5,12,1,4,2,25,dotA,2,antimycina,0.0,131.287,0.374542,0.0566937,30,w30_f2_c25
101564,5,12,1,5,2,25,dotA,2,antimycina,2.00442,128.523,0.362218,0.0548968,30,w30_f2_c25
101763,5,12,1,6,2,25,dotA,2,antimycina,0.0,130.559,0.437104,0.0532049,30,w30_f2_c25
101964,5,12,1,7,2,25,dotA,2,antimycina,3.00229,133.399,0.505575,0.0505812,30,w30_f2_c25
102165,5,12,1,8,2,25,dotA,2,antimycina,0.0,130.42,0.392004,0.0492643,30,w30_f2_c25
102366,5,12,1,9,2,25,dotA,2,antimycina,0.0,131.934,0.406017,0.0485121,30,w30_f2_c25
99394,5,12,1,10,2,25,dotA,2,antimycina,2.65521,128.964,0.357504,0.0489532,30,w30_f2_c25
99597,5,12,1,11,2,25,dotA,2,antimycina,0.0,139.788,0.603267,0.0484787,30,w30_f2_c25
99799,5,12,1,12,2,25,dotA,2,antimycina,0.0,128.195,0.295903,0.0478404,30,w30_f2_c25
99998,5,12,1,13,2,25,dotA,2,antimycina,5.51866,130.794,0.377417,0.0466852,30,w30_f2_c25
100196,5,12,1,14,2,25,dotA,2,antimycina,2.63785,127.236,0.291557,0.0473451,30,w30_f2_c25
100396,5,12,1,15,2,25,dotA,2,antimycina,2.87214,133.856,0.424494,0.0459869,30,w30_f2_c25
100593,5,12,1,16,2,25,dotA,2,antimycina,2.99362,135.007,0.501392,0.0464312,30,w30_f2_c25
100787,5,12,1,17,2,25,dotA,2,antimycina,2.97626,142.002,0.604645,0.0478304,30,w30_f2_c25
99221,5,12,1,1,2,26,dotA,2,antimycina,0.0,130.826,0.752604,0.0607845,30,w30_f2_c26
100983,5,12,1,2,2,26,dotA,2,antimycina,0.0,136.347,0.979309,0.0573918,30,w30_f2_c26
101172,5,12,1,3,2,26,dotA,2,antimycina,0.0,134.344,0.423846,0.0515317,30,w30_f2_c26
101368,5,12,1,4,2,26,dotA,2,antimycina,0.0,137.56,0.420314,0.0512767,30,w30_f2_c26
101565,5,12,1,5,2,26,dotA,2,antimycina,0.0,135.512,0.469076,0.0505761,30,w30_f2_c26
101764,5,12,1,6,2,26,dotA,2,antimycina,0.0,151.485,0.868658,0.0484689,30,w30_f2_c26
101965,5,12,1,7,2,26,dotA,2,antimycina,0.0,147.439,0.68159,0.046935,30,w30_f2_c26
102166,5,12,1,8,2,26,dotA,2,antimycina,0.0,155.033,0.694005,0.0470169,30,w30_f2_c26
102367,5,12,1,9,2,26,dotA,2,antimycina,0.0,146.751,0.46064,0.0471589,30,w30_f2_c26
99395,5,12,1,10,2,26,dotA,2,antimycina,0.0,157.94,0.859802,0.0472406,30,w30_f2_c26
99598,5,12,1,11,2,26,dotA,2,antimycina,0.0,162.348,0.752399,0.0481624,30,w30_f2_c26
99800,5,12,1,12,2,26,dotA,2,antimycina,0.0,158.893,0.723916,0.0448932,30,w30_f2_c26
99999,5,12,1,13,2,26,dotA,2,antimycina,0.0,158.581,0.691813,0.0463626,30,w30_f2_c26
99222,5,12,1,1,2,27,dotA,2,antimycina,0.0,125.685,0.208231,0.0609059,30,w30_f2_c27
100984,5,12,1,2,2,27,dotA,2,antimycina,0.0,125.718,0.250183,0.0525204,30,w30_f2_c27
101173,5,12,1,3,2,27,dotA,2,antimycina,0.0,125.718,0.192992,0.0446892,30,w30_f2_c27
101369,5,12,1,4,2,27,dotA,2,antimycina,0.0,129.216,0.329334,0.0463012,30,w30_f2_c27
101566,5,12,1,5,2,27,dotA,2,antimycina,0.0,128.087,0.219704,0.0443606,30,w30_f2_c27
101765,5,12,1,6,2,27,dotA,2,antimycina,0.0,129.038,0.253251,0.0443396,30,w30_f2_c27
101966,5,12,1,7,2,27,dotA,2,antimycina,0.0,129.206,0.314091,0.0446613,30,w30_f2_c27
102167,5,12,1,8,2,27,dotA,2,antimycina,0.0,128.697,0.269974,0.0440241,30,w30_f2_c27
102368,5,12,1,9,2,27,dotA,2,antimycina,0.0,127.02,0.192549,0.044839,30,w30_f2_c27
99396,5,12,1,10,2,27,dotA,2,antimycina,0.0,126.287,0.170213,0.0434267,30,w30_f2_c27
99599,5,12,1,11,2,27,dotA,2,antimycina,0.0,130.46,0.351734,0.0440508,30,w30_f2_c27
99801,5,12,1,12,2,27,dotA,2,antimycina,0.0,128.059,0.256748,0.0432812,30,w30_f2_c27
100000,5,12,1,13,2,27,dotA,2,antimycina,0.0,130.033,0.325947,0.0435136,30,w30_f2_c27
100197,5,12,1,14,2,27,dotA,2,antimycina,0.0,133.502,0.469078,0.043166,30,w30_f2_c27
100397,5,12,1,15,2,27,dotA,2,antimycina,0.0,136.379,0.373136,0.0425877,30,w30_f2_c27
100594,5,12,1,16,2,27,dotA,2,antimycina,0.0,141.347,0.605375,0.0435089,30,w30_f2_c27
100788,5,12,1,17,2,27,dotA,2,antimycina,0.0,141.75,0.68232,0.0442938,30,w30_f2_c27
99223,5,12,1,1,2,28,dotA,2,antimycina,0.0,128.684,0.144681,0.0621586,30,w30_f2_c28
100985,5,12,1,2,2,28,dotA,2,antimycina,0.0,131.157,0.169936,0.0529982,30,w30_f2_c28
101174,5,12,1,3,2,28,dotA,2,antimycina,0.0,133.045,0.246082,0.0482996,30,w30_f2_c28
101370,5,12,1,4,2,28,dotA,2,antimycina,0.0,147.614,0.202407,0.0503528,30,w30_f2_c28
101567,5,12,1,5,2,28,dotA,2,antimycina,0.0,151.084,0.261906,0.0498699,30,w30_f2_c28
101766,5,12,1,6,2,28,dotA,2,antimycina,0.0,148.363,0.181768,0.0500359,30,w30_f2_c28
101967,5,12,1,7,2,28,dotA,2,antimycina,0.0,155.108,0.252458,0.0492229,30,w30_f2_c28
102168,5,12,1,8,2,28,dotA,2,antimycina,0.0,148.036,0.207138,0.0495656,30,w30_f2_c28
102369,5,12,1,9,2,28,dotA,2,antimycina,0.0,155.289,0.366946,0.0493249,30,w30_f2_c28
99397,5,12,1,10,2,28,dotA,2,antimycina,0.0,153.322,0.294526,0.0489206,30,w30_f2_c28
99600,5,12,1,11,2,28,dotA,2,antimycina,0.0,199.437,0.708792,0.0489585,30,w30_f2_c28
99802,5,12,1,12,2,28,dotA,2,antimycina,0.0,194.888,0.885228,0.0499363,30,w30_f2_c28
100001,5,12,1,13,2,28,dotA,2,antimycina,0.0,185.659,0.565936,0.048949,30,w30_f2_c28
100198,5,12,1,14,2,28,dotA,2,antimycina,0.0,204.617,0.498471,0.0794962,30,w30_f2_c28
100398,5,12,1,15,2,28,dotA,2,antimycina,0.0,195.457,0.511971,0.0635929,30,w30_f2_c28
100595,5,12,1,16,2,28,dotA,2,antimycina,0.0,193.301,0.501209,0.0507609,30,w30_f2_c28
100789,5,12,1,17,2,28,dotA,2,antimycina,0.0,209.14,0.520483,0.0545303,30,w30_f2_c28
99086,5,12,1,0,2,3,dotA,2,antimycina,0.0,160.142,1.11293,0.0545739,30,w30_f2_c3
99225,5,12,1,1,2,3,dotA,2,antimycina,0.0,135.484,0.360038,0.0529614,30,w30_f2_c3
100987,5,12,1,2,2,3,dotA,2,antimycina,0.0,134.302,0.294023,0.0496428,30,w30_f2_c3
101176,5,12,1,3,2,3,dotA,2,antimycina,0.0,145.599,0.854114,0.047404,30,w30_f2_c3
101371,5,12,1,4,2,3,dotA,2,antimycina,0.0,135.4,0.262396,0.0455838,30,w30_f2_c3
101568,5,12,1,5,2,3,dotA,2,antimycina,0.0,149.075,0.834478,0.0483394,30,w30_f2_c3
101767,5,12,1,6,2,3,dotA,2,antimycina,0.0,144.351,0.604294,0.0486675,30,w30_f2_c3
101968,5,12,1,7,2,3,dotA,2,antimycina,0.0,164.752,1.61072,0.0485562,30,w30_f2_c3
102169,5,12,1,8,2,3,dotA,2,antimycina,0.0,147.638,0.640376,0.0482545,30,w30_f2_c3
102370,5,12,1,9,2,3,dotA,2,antimycina,0.0,150.738,0.662919,0.0452985,30,w30_f2_c3
99398,5,12,1,10,2,3,dotA,2,antimycina,0.0,147.338,0.474728,0.0461201,30,w30_f2_c3
99601,5,12,1,11,2,3,dotA,2,antimycina,0.0,140.591,0.40461,0.0437789,30,w30_f2_c3
99803,5,12,1,12,2,3,dotA,2,antimycina,0.0,167.595,1.45853,0.0454812,30,w30_f2_c3
100002,5,12,1,13,2,3,dotA,2,antimycina,0.0,164.145,1.36407,0.0443646,30,w30_f2_c3
100199,5,12,1,14,2,3,dotA,2,antimycina,0.0,189.666,1.98923,0.0457686,30,w30_f2_c3
100399,5,12,1,15,2,3,dotA,2,antimycina,0.0,190.096,1.98548,0.0437797,30,w30_f2_c3
100596,5,12,1,16,2,3,dotA,2,antimycina,0.0,196.805,2.22905,0.0446432,30,w30_f2_c3
100790,5,12,1,17,2,3,dotA,2,antimycina,0.0,174.289,1.58275,0.0445232,30,w30_f2_c3
99226,5,12,1,1,2,30,dotA,2,antimycina,0.0,153.786,0.871175,0.0868254,30,w30_f2_c30
100988,5,12,1,2,2,30,dotA,2,antimycina,0.0,146.068,0.663662,0.0888131,30,w30_f2_c30
101177,5,12,1,3,2,30,dotA,2,antimycina,0.0,161.124,1.02771,0.0769573,30,w30_f2_c30
101372,5,12,1,4,2,30,dotA,2,antimycina,0.0,153.538,0.752278,0.0718231,30,w30_f2_c30
101569,5,12,1,5,2,30,dotA,2,antimycina,0.0,148.261,0.636734,0.0693982,30,w30_f2_c30
101768,5,12,1,6,2,30,dotA,2,antimycina,0.0,157.769,0.866191,0.0633641,30,w30_f2_c30
101969,5,12,1,7,2,30,dotA,2,antimycina,0.0,157.949,0.857829,0.0593703,30,w30_f2_c30
102170,5,12,1,8,2,30,dotA,2,antimycina,0.0,161.784,1.13199,0.055956,30,w30_f2_c30
102371,5,12,1,9,2,30,dotA,2,antimycina,0.0,163.756,1.28419,0.0524063,30,w30_f2_c30
99399,5,12,1,10,2,30,dotA,2,antimycina,0.0,160.758,1.22387,0.0515771,30,w30_f2_c30
99602,5,12,1,11,2,30,dotA,2,antimycina,0.0,158.67,0.952358,0.0515137,30,w30_f2_c30
99804,5,12,1,12,2,30,dotA,2,antimycina,0.0,146.402,0.68523,0.0501917,30,w30_f2_c30
100003,5,12,1,13,2,30,dotA,2,antimycina,0.0,145.382,0.633119,0.0479437,30,w30_f2_c30
99227,5,12,1,1,2,31,dotA,2,antimycina,0.511952,131.963,0.234071,0.0579252,30,w30_f2_c31
100989,5,12,1,2,2,31,dotA,2,antimycina,2.37754,132.961,0.2699,0.0494315,30,w30_f2_c31
101178,5,12,1,3,2,31,dotA,2,antimycina,2.23003,132.634,0.142006,0.0517562,30,w30_f2_c31
101373,5,12,1,4,2,31,dotA,2,antimycina,0.0,134.75,0.25949,0.0499554,30,w30_f2_c31
101570,5,12,1,5,2,31,dotA,2,antimycina,1.96971,131.411,0.145075,0.0514957,30,w30_f2_c31
101769,5,12,1,6,2,31,dotA,2,antimycina,2.52505,132.072,0.161499,0.049371,30,w30_f2_c31
101970,5,12,1,7,2,31,dotA,2,antimycina,2.52505,131.909,0.178309,0.0493441,30,w30_f2_c31
102171,5,12,1,8,2,31,dotA,2,antimycina,2.56843,133.416,0.179106,0.0490305,30,w30_f2_c31
102372,5,12,1,9,2,31,dotA,2,antimycina,2.68124,132.852,0.163217,0.0481242,30,w30_f2_c31
99400,5,12,1,10,2,31,dotA,2,antimycina,1.102,132.944,0.151429,0.0490107,30,w30_f2_c31
99603,5,12,1,11,2,31,dotA,2,antimycina,2.22135,134.022,0.237213,0.0502826,30,w30_f2_c31
99805,5,12,1,12,2,31,dotA,2,antimycina,1.45776,132.442,0.137813,0.0516532,30,w30_f2_c31
100004,5,12,1,13,2,31,dotA,2,antimycina,1.44041,134.123,0.156259,0.0520426,30,w30_f2_c31
100200,5,12,1,14,2,31,dotA,2,antimycina,1.20612,133.067,0.146083,0.0522086,30,w30_f2_c31
100400,5,12,1,15,2,31,dotA,2,antimycina,1.8222,137.358,0.262345,0.0504602,30,w30_f2_c31
100597,5,12,1,16,2,31,dotA,2,antimycina,1.99574,136.457,0.256452,0.0518565,30,w30_f2_c31
100791,5,12,1,17,2,31,dotA,2,antimycina,2.28209,136.58,0.222559,0.0526284,30,w30_f2_c31
99228,5,12,1,1,2,32,dotA,2,antimycina,0.0,127.826,0.152272,0.0539401,30,w30_f2_c32
100990,5,12,1,2,2,32,dotA,2,antimycina,1.73543,131.955,0.199884,0.0535554,30,w30_f2_c32
101179,5,12,1,3,2,32,dotA,2,antimycina,0.0,128.271,0.156517,0.0460565,30,w30_f2_c32
101374,5,12,1,4,2,32,dotA,2,antimycina,1.23215,130.571,0.16857,0.0474671,30,w30_f2_c32
101571,5,12,1,5,2,32,dotA,2,antimycina,0.0,130.176,0.141521,0.0454943,30,w30_f2_c32
101770,5,12,1,6,2,32,dotA,2,antimycina,1.38834,129.32,0.150352,0.044404,30,w30_f2_c32
101971,5,12,1,7,2,32,dotA,2,antimycina,2.50769,135.182,0.322114,0.0447375,30,w30_f2_c32
102172,5,12,1,8,2,32,dotA,2,antimycina,1.36231,137.816,0.256607,0.0442249,30,w30_f2_c32
102373,5,12,1,9,2,32,dotA,2,antimycina,1.49247,137.683,0.267599,0.0433965,30,w30_f2_c32
99401,5,12,1,10,2,32,dotA,2,antimycina,1.90029,149.409,0.584558,0.0435584,30,w30_f2_c32
99604,5,12,1,11,2,32,dotA,2,antimycina,3.04568,148.58,0.46156,0.0448523,30,w30_f2_c32
99806,5,12,1,12,2,32,dotA,2,antimycina,2.69859,143.23,0.466044,0.0436115,30,w30_f2_c32
100005,5,12,1,13,2,32,dotA,2,antimycina,2.69859,150.346,0.618648,0.0432625,30,w30_f2_c32
100201,5,12,1,14,2,32,dotA,2,antimycina,2.68992,141.944,0.519488,0.0430051,30,w30_f2_c32
100401,5,12,1,15,2,32,dotA,2,antimycina,0.0,161.733,0.940666,0.0433713,30,w30_f2_c32
100598,5,12,1,16,2,32,dotA,2,antimycina,0.0,151.48,0.527809,0.0439114,30,w30_f2_c32
100792,5,12,1,17,2,32,dotA,2,antimycina,1.30157,147.632,0.435665,0.0443467,30,w30_f2_c32
100991,5,12,1,2,2,33,dotA,2,antimycina,0.0,119.264,0.101573,0.105955,30,w30_f2_c33
101180,5,12,1,3,2,33,dotA,2,antimycina,0.0,117.695,0.0603486,0.109167,30,w30_f2_c33
101375,5,12,1,4,2,33,dotA,2,antimycina,0.0,119.042,0.0745506,0.0899341,30,w30_f2_c33
101572,5,12,1,5,2,33,dotA,2,antimycina,0.0,118.288,0.0602999,0.0945019,30,w30_f2_c33
101771,5,12,1,6,2,33,dotA,2,antimycina,0.0,119.149,0.0667035,0.0871312,30,w30_f2_c33
101972,5,12,1,7,2,33,dotA,2,antimycina,0.0,118.884,0.0693362,0.0816426,30,w30_f2_c33
102173,5,12,1,8,2,33,dotA,2,antimycina,0.0,119.576,0.0678079,0.0785737,30,w30_f2_c33
102374,5,12,1,9,2,33,dotA,2,antimycina,0.0,121.489,0.108396,0.0747493,30,w30_f2_c33
99402,5,12,1,10,2,33,dotA,2,antimycina,0.0,122.327,0.177401,0.0734332,30,w30_f2_c33
99605,5,12,1,11,2,33,dotA,2,antimycina,0.0,127.026,0.444279,0.069894,30,w30_f2_c33
99807,5,12,1,12,2,33,dotA,2,antimycina,0.0,122.626,0.15073,0.0740328,30,w30_f2_c33
100994,5,12,1,2,2,36,dotA,2,antimycina,0.0,121.919,0.278751,0.0544364,30,w30_f2_c36
101183,5,12,1,3,2,36,dotA,2,antimycina,0.0,135.216,0.608487,0.0494804,30,w30_f2_c36
101378,5,12,1,4,2,36,dotA,2,antimycina,0.0,145.249,0.835733,0.0465109,30,w30_f2_c36
101573,5,12,1,5,2,36,dotA,2,antimycina,0.0,153.965,1.07747,0.0461776,30,w30_f2_c36
101772,5,12,1,6,2,36,dotA,2,antimycina,0.0,151.081,1.21565,0.0455662,30,w30_f2_c36
101973,5,12,1,7,2,36,dotA,2,antimycina,0.0,146.543,0.937062,0.045027,30,w30_f2_c36
102174,5,12,1,8,2,36,dotA,2,antimycina,0.0,154.641,1.18428,0.0453723,30,w30_f2_c36
102375,5,12,1,9,2,36,dotA,2,antimycina,0.0,156.848,1.38247,0.0448712,30,w30_f2_c36
99403,5,12,1,10,2,36,dotA,2,antimycina,0.0,137.675,0.662142,0.0456802,30,w30_f2_c36
99606,5,12,1,11,2,36,dotA,2,antimycina,0.0,142.148,0.77303,0.0469449,30,w30_f2_c36
99808,5,12,1,12,2,36,dotA,2,antimycina,0.0,133.898,0.547301,0.0461543,30,w30_f2_c36
100006,5,12,1,13,2,36,dotA,2,antimycina,0.0,139.513,0.49324,0.0459772,30,w30_f2_c36
100202,5,12,1,14,2,36,dotA,2,antimycina,0.0,152.624,0.790609,0.0463355,30,w30_f2_c36
100402,5,12,1,15,2,36,dotA,2,antimycina,0.0,162.527,0.945801,0.0463744,30,w30_f2_c36
100599,5,12,1,16,2,36,dotA,2,antimycina,0.0,172.332,1.0214,0.048318,30,w30_f2_c36
100793,5,12,1,17,2,36,dotA,2,antimycina,0.0,169.752,0.893857,0.049031,30,w30_f2_c36
100995,5,12,1,2,2,37,dotA,2,antimycina,0.0,112.286,0.0642202,0.0569011,30,w30_f2_c37
101184,5,12,1,3,2,37,dotA,2,antimycina,0.0,119.888,0.497704,0.0508271,30,w30_f2_c37
101379,5,12,1,4,2,37,dotA,2,antimycina,0.0,114.212,0.114208,0.0518265,30,w30_f2_c37
101574,5,12,1,5,2,37,dotA,2,antimycina,0.0,116.628,0.183033,0.0488934,30,w30_f2_c37
101773,5,12,1,6,2,37,dotA,2,antimycina,0.0,117.463,0.243819,0.0483652,30,w30_f2_c37
101974,5,12,1,7,2,37,dotA,2,antimycina,0.0,118.546,0.243398,0.047559,30,w30_f2_c37
102175,5,12,1,8,2,37,dotA,2,antimycina,0.0,119.077,0.254542,0.0469533,30,w30_f2_c37
102376,5,12,1,9,2,37,dotA,2,antimycina,0.0,120.709,0.281307,0.046792,30,w30_f2_c37
99404,5,12,1,10,2,37,dotA,2,antimycina,0.0,120.833,0.356284,0.0473843,30,w30_f2_c37
99607,5,12,1,11,2,37,dotA,2,antimycina,0.0,119.959,0.261222,0.0509932,30,w30_f2_c37
99809,5,12,1,12,2,37,dotA,2,antimycina,0.0,120.156,0.229934,0.0473582,30,w30_f2_c37
100007,5,12,1,13,2,37,dotA,2,antimycina,0.0,122.287,0.331248,0.0474089,30,w30_f2_c37
100203,5,12,1,14,2,37,dotA,2,antimycina,0.0,120.227,0.172361,0.0465551,30,w30_f2_c37
100403,5,12,1,15,2,37,dotA,2,antimycina,0.0,119.56,0.265871,0.0494159,30,w30_f2_c37
100600,5,12,1,16,2,37,dotA,2,antimycina,0.0,120.231,0.246303,0.0478922,30,w30_f2_c37
100794,5,12,1,17,2,37,dotA,2,antimycina,0.0,123.616,0.407375,0.0491526,30,w30_f2_c37
101185,5,12,1,3,2,38,dotA,2,antimycina,3.56631,115.558,0.208611,0.0583981,30,w30_f2_c38
101380,5,12,1,4,2,38,dotA,2,antimycina,6.6814,125.731,0.584371,0.0511791,30,w30_f2_c38
101575,5,12,1,5,2,38,dotA,2,antimycina,2.8114,123.057,0.407868,0.0536814,30,w30_f2_c38
101774,5,12,1,6,2,38,dotA,2,antimycina,2.57711,121.282,0.58563,0.0485441,30,w30_f2_c38
101975,5,12,1,7,2,38,dotA,2,antimycina,0.0,114.058,0.0830397,0.048333,30,w30_f2_c38
102176,5,12,1,8,2,38,dotA,2,antimycina,4.78978,115.255,0.12074,0.0474961,30,w30_f2_c38
102377,5,12,1,9,2,38,dotA,2,antimycina,2.34283,116.441,0.145664,0.0482279,30,w30_f2_c38
99405,5,12,1,10,2,38,dotA,2,antimycina,2.88949,125.83,0.382836,0.0458845,30,w30_f2_c38
99608,5,12,1,11,2,38,dotA,2,antimycina,0.0,147.553,0.874801,0.0460559,30,w30_f2_c38
99087,5,12,1,0,2,4,dotA,2,antimycina,2.77669,146.189,0.610637,0.0487571,30,w30_f2_c4
99229,5,12,1,1,2,4,dotA,2,antimycina,3.30599,142.767,0.749582,0.0462772,30,w30_f2_c4
100996,5,12,1,2,2,4,dotA,2,antimycina,4.12164,147.933,0.806695,0.0453289,30,w30_f2_c4
101186,5,12,1,3,2,4,dotA,2,antimycina,5.50999,146.288,0.588179,0.0433864,30,w30_f2_c4
101382,5,12,1,4,2,4,dotA,2,antimycina,5.79633,147.047,0.751375,0.04466,30,w30_f2_c4
101577,5,12,1,5,2,4,dotA,2,antimycina,4.71169,147.799,0.576282,0.0429359,30,w30_f2_c4
101775,5,12,1,6,2,4,dotA,2,antimycina,4.98936,144.146,0.352567,0.0417236,30,w30_f2_c4
101976,5,12,1,7,2,4,dotA,2,antimycina,5.47528,146.05,0.412449,0.0411236,30,w30_f2_c4
102177,5,12,1,8,2,4,dotA,2,antimycina,6.01326,148.735,0.417523,0.0409817,30,w30_f2_c4
102378,5,12,1,9,2,4,dotA,2,antimycina,3.4535,150.874,0.438242,0.0421159,30,w30_f2_c4
99406,5,12,1,10,2,4,dotA,2,antimycina,3.32335,156.18,0.606365,0.0426096,30,w30_f2_c4
99609,5,12,1,11,2,4,dotA,2,antimycina,5.01539,149.617,0.399323,0.0432081,30,w30_f2_c4
99810,5,12,1,12,2,4,dotA,2,antimycina,6.17813,155.789,0.534349,0.0422045,30,w30_f2_c4
100008,5,12,1,13,2,4,dotA,2,antimycina,4.22577,153.24,0.52332,0.0429029,30,w30_f2_c4
100204,5,12,1,14,2,4,dotA,2,antimycina,6.03062,154.322,0.460287,0.0423288,30,w30_f2_c4
100404,5,12,1,15,2,4,dotA,2,antimycina,5.36248,156.981,0.573431,0.043175,30,w30_f2_c4
100601,5,12,1,16,2,4,dotA,2,antimycina,3.27128,154.081,0.449449,0.044712,30,w30_f2_c4
100795,5,12,1,17,2,4,dotA,2,antimycina,5.89178,154.389,0.469389,0.0453126,30,w30_f2_c4
101579,5,12,1,5,2,41,dotA,2,antimycina,0.0,1173.14,0.692729,0.548897,30,w30_f2_c41
101776,5,12,1,6,2,41,dotA,2,antimycina,0.0,1270.5,0.751929,0.535527,30,w30_f2_c41
101977,5,12,1,7,2,41,dotA,2,antimycina,0.0,1039.31,0.772376,0.401994,30,w30_f2_c41
102178,5,12,1,8,2,41,dotA,2,antimycina,0.0,999.277,0.820561,0.303812,30,w30_f2_c41
102379,5,12,1,9,2,41,dotA,2,antimycina,0.0,1168.94,0.662819,0.352948,30,w30_f2_c41
99407,5,12,1,10,2,41,dotA,2,antimycina,0.0,1378.91,0.747029,0.492044,30,w30_f2_c41
99610,5,12,1,11,2,41,dotA,2,antimycina,0.0,688.185,0.966739,0.228642,30,w30_f2_c41
99811,5,12,1,12,2,41,dotA,2,antimycina,0.0,1550.09,0.643186,0.457951,30,w30_f2_c41
100009,5,12,1,13,2,41,dotA,2,antimycina,0.0,1333.15,0.679489,0.493164,30,w30_f2_c41
100205,5,12,1,14,2,41,dotA,2,antimycina,0.0,958.735,0.912625,0.506277,30,w30_f2_c41
100405,5,12,1,15,2,41,dotA,2,antimycina,0.0,826.496,0.899435,0.421412,30,w30_f2_c41
100602,5,12,1,16,2,41,dotA,2,antimycina,0.0,762.056,0.926795,0.446866,30,w30_f2_c41
100796,5,12,1,17,2,41,dotA,2,antimycina,0.0,686.061,0.979503,0.390472,30,w30_f2_c41
101580,5,12,1,5,2,42,dotA,2,antimycina,2.66388,381.525,1.36164,0.048929,30,w30_f2_c42
101777,5,12,1,6,2,42,dotA,2,antimycina,1.2148,292.419,1.36807,0.0457238,30,w30_f2_c42
101978,5,12,1,7,2,42,dotA,2,antimycina,1.4057,331.333,1.28013,0.0474835,30,w30_f2_c42
102179,5,12,1,8,2,42,dotA,2,antimycina,2.97626,195.225,0.808908,0.0442141,30,w30_f2_c42
102380,5,12,1,9,2,42,dotA,2,antimycina,1.7094,225.506,0.949643,0.0448263,30,w30_f2_c42
99408,5,12,1,10,2,42,dotA,2,antimycina,1.8222,306.75,1.30665,0.0464472,30,w30_f2_c42
99611,5,12,1,11,2,42,dotA,2,antimycina,1.61395,195.386,0.745732,0.0458783,30,w30_f2_c42
99812,5,12,1,12,2,42,dotA,2,antimycina,1.96103,239.932,1.27931,0.0447011,30,w30_f2_c42
100010,5,12,1,13,2,42,dotA,2,antimycina,2.13458,272.408,1.37608,0.046468,30,w30_f2_c42
100206,5,12,1,14,2,42,dotA,2,antimycina,3.08906,388.785,1.51227,0.0477667,30,w30_f2_c42
100406,5,12,1,15,2,42,dotA,2,antimycina,1.52718,198.42,0.674588,0.0450233,30,w30_f2_c42
100603,5,12,1,16,2,42,dotA,2,antimycina,1.73543,327.792,1.40127,0.0471041,30,w30_f2_c42
100797,5,12,1,17,2,42,dotA,2,antimycina,2.37754,242.822,0.990291,0.0458184,30,w30_f2_c42
99088,5,12,1,0,2,5,dotA,2,antimycina,0.0,129.005,0.257229,0.0698775,30,w30_f2_c5
99230,5,12,1,1,2,5,dotA,2,antimycina,0.0,127.64,0.156763,0.0757495,30,w30_f2_c5
100997,5,12,1,2,2,5,dotA,2,antimycina,0.0,127.683,0.142483,0.069242,30,w30_f2_c5
101187,5,12,1,3,2,5,dotA,2,antimycina,0.0,129.045,0.204453,0.0620294,30,w30_f2_c5
101384,5,12,1,4,2,5,dotA,2,antimycina,0.0,128.707,0.16067,0.0586998,30,w30_f2_c5
101582,5,12,1,5,2,5,dotA,2,antimycina,0.0,129.0,0.153525,0.0556335,30,w30_f2_c5
101781,5,12,1,6,2,5,dotA,2,antimycina,0.0,128.476,0.121657,0.0546935,30,w30_f2_c5
101982,5,12,1,7,2,5,dotA,2,antimycina,0.0,131.812,0.235566,0.0518556,30,w30_f2_c5
102183,5,12,1,8,2,5,dotA,2,antimycina,0.0,130.081,0.155146,0.0491906,30,w30_f2_c5
102385,5,12,1,9,2,5,dotA,2,antimycina,0.0,133.527,0.28163,0.0471428,30,w30_f2_c5
99413,5,12,1,10,2,5,dotA,2,antimycina,0.0,131.509,0.253618,0.0475089,30,w30_f2_c5
99615,5,12,1,11,2,5,dotA,2,antimycina,0.0,135.017,0.276909,0.0510164,30,w30_f2_c5
99816,5,12,1,12,2,5,dotA,2,antimycina,0.0,132.805,0.293003,0.0463447,30,w30_f2_c5
100014,5,12,1,13,2,5,dotA,2,antimycina,0.0,132.01,0.189944,0.0470787,30,w30_f2_c5
100208,5,12,1,14,2,5,dotA,2,antimycina,0.0,135.845,0.465678,0.0471387,30,w30_f2_c5
100407,5,12,1,15,2,5,dotA,2,antimycina,0.0,139.725,0.526669,0.0475828,30,w30_f2_c5
