,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
11114,3,6,1,6,1,6,WT,6,antimycina,0.0,140.356,0.151706,0.0811211,4,w4_f1_c6
11287,3,6,1,7,1,6,WT,6,antimycina,0.0,139.19,0.167073,0.0821477,4,w4_f1_c6
11461,3,6,1,8,1,6,WT,6,antimycina,0.0,140.273,0.177962,0.0802502,4,w4_f1_c6
11633,3,6,1,9,1,6,WT,6,antimycina,0.0,143.367,0.190965,0.0818314,4,w4_f1_c6
9057,3,6,1,10,1,6,WT,6,antimycina,0.0,147.352,0.215735,0.0834949,4,w4_f1_c6
9234,3,6,1,11,1,6,WT,6,antimycina,0.0,146.363,0.229556,0.0811336,4,w4_f1_c6
9409,3,6,1,12,1,6,WT,6,antimycina,0.0,152.258,0.186958,0.0637827,4,w4_f1_c6
8839,3,6,1,0,1,7,WT,6,antimycina,2.55108,149.809,0.232353,0.209933,4,w4_f1_c7
8915,3,6,1,1,1,7,WT,6,antimycina,2.83743,137.088,0.126024,0.14927,4,w4_f1_c7
10450,3,6,1,2,1,7,WT,6,antimycina,3.34938,133.592,0.106734,0.116618,4,w4_f1_c7
10609,3,6,1,3,1,7,WT,6,antimycina,0.0,133.089,0.0969369,0.0988689,4,w4_f1_c7
10776,3,6,1,4,1,7,WT,6,antimycina,1.935,134.786,0.109286,0.0998756,4,w4_f1_c7
10943,3,6,1,5,1,7,WT,6,antimycina,0.685494,137.417,0.120987,0.0941947,4,w4_f1_c7
11115,3,6,1,6,1,7,WT,6,antimycina,4.31254,140.598,0.119686,0.0969381,4,w4_f1_c7
11288,3,6,1,7,1,7,WT,6,antimycina,3.44483,140.923,0.125547,0.0927217,4,w4_f1_c7
11462,3,6,1,8,1,7,WT,6,antimycina,2.29077,144.131,0.134138,0.0888619,4,w4_f1_c7
11634,3,6,1,9,1,7,WT,6,antimycina,6.82024,145.469,0.146913,0.086933,4,w4_f1_c7
9058,3,6,1,10,1,7,WT,6,antimycina,9.39735,145.749,0.161886,0.0913662,4,w4_f1_c7
9235,3,6,1,11,1,7,WT,6,antimycina,5.71824,145.729,0.152886,0.084012,4,w4_f1_c7
9410,3,6,1,12,1,7,WT,6,antimycina,6.84627,152.852,0.168578,0.0829396,4,w4_f1_c7
9585,3,6,1,13,1,7,WT,6,antimycina,7.43631,149.166,0.165818,0.0779428,4,w4_f1_c7
9760,3,6,1,14,1,7,WT,6,antimycina,7.69663,158.284,0.184828,0.0834711,4,w4_f1_c7
9939,3,6,1,15,1,7,WT,6,antimycina,7.61853,157.545,0.186192,0.0778231,4,w4_f1_c7
10115,3,6,1,16,1,7,WT,6,antimycina,8.45154,165.316,0.182887,0.0762321,4,w4_f1_c7
10289,3,6,1,17,1,7,WT,6,antimycina,7.19335,153.614,0.195311,0.0755345,4,w4_f1_c7
8840,3,6,1,0,1,8,WT,6,antimycina,11.4191,152.563,0.406311,0.257458,4,w4_f1_c8
8916,3,6,1,1,1,8,WT,6,antimycina,9.3019,140.834,0.306673,0.283926,4,w4_f1_c8
10451,3,6,1,2,1,8,WT,6,antimycina,11.3931,153.402,0.280329,0.265133,4,w4_f1_c8
10610,3,6,1,3,1,8,WT,6,antimycina,18.1526,154.945,0.2679,0.292789,4,w4_f1_c8
10777,3,6,1,4,1,8,WT,6,antimycina,19.9488,154.818,0.239,0.287998,4,w4_f1_c8
10944,3,6,1,5,1,8,WT,6,antimycina,11.2369,154.935,0.241327,0.29956,4,w4_f1_c8
11116,3,6,1,6,1,8,WT,6,antimycina,18.3955,158.582,0.22501,0.287409,4,w4_f1_c8
11289,3,6,1,7,1,8,WT,6,antimycina,19.1244,159.352,0.237058,0.280068,4,w4_f1_c8
11463,3,6,1,8,1,8,WT,6,antimycina,25.8145,159.941,0.248757,0.241637,4,w4_f1_c8
11635,3,6,1,9,1,8,WT,6,antimycina,24.6604,162.99,0.247704,0.203476,4,w4_f1_c8
9059,3,6,1,10,1,8,WT,6,antimycina,26.3265,169.386,0.273049,0.211479,4,w4_f1_c8
9236,3,6,1,11,1,8,WT,6,antimycina,25.8319,171.843,0.27239,0.23098,4,w4_f1_c8
9411,3,6,1,12,1,8,WT,6,antimycina,25.6496,178.143,0.256569,0.202482,4,w4_f1_c8
9586,3,6,1,13,1,8,WT,6,antimycina,26.1963,172.101,0.299966,0.215594,4,w4_f1_c8
9761,3,6,1,14,1,8,WT,6,antimycina,32.0621,188.964,0.303591,0.237202,4,w4_f1_c8
9940,3,6,1,15,1,8,WT,6,antimycina,26.1182,195.003,0.344382,0.217108,4,w4_f1_c8
10116,3,6,1,16,1,8,WT,6,antimycina,29.7626,194.524,0.313803,0.196885,4,w4_f1_c8
10290,3,6,1,17,1,8,WT,6,antimycina,23.3155,207.711,0.358475,0.208246,4,w4_f1_c8
8842,3,6,1,0,2,10,WT,6,antimycina,0.0,162.905,0.250257,0.204952,4,w4_f2_c10
8919,3,6,1,1,2,10,WT,6,antimycina,2.40357,139.071,0.168611,0.18693,4,w4_f2_c10
10454,3,6,1,2,2,10,WT,6,antimycina,0.0,139.607,0.141409,0.156473,4,w4_f2_c10
10613,3,6,1,3,2,10,WT,6,antimycina,0.0,141.076,0.135329,0.154985,4,w4_f2_c10
10779,3,6,1,4,2,10,WT,6,antimycina,0.0,141.285,0.126236,0.134207,4,w4_f2_c10
10946,3,6,1,5,2,10,WT,6,antimycina,0.0,138.343,0.122344,0.114365,4,w4_f2_c10
11117,3,6,1,6,2,10,WT,6,antimycina,0.0,142.34,0.129317,0.118379,4,w4_f2_c10
11290,3,6,1,7,2,10,WT,6,antimycina,0.0,146.603,0.125928,0.117965,4,w4_f2_c10
11464,3,6,1,8,2,10,WT,6,antimycina,0.0,141.908,0.12732,0.106124,4,w4_f2_c10
11636,3,6,1,9,2,10,WT,6,antimycina,0.0,153.593,0.14538,0.118782,4,w4_f2_c10
9060,3,6,1,10,2,10,WT,6,antimycina,0.0,154.257,0.158013,0.116445,4,w4_f2_c10
9237,3,6,1,11,2,10,WT,6,antimycina,0.0,148.803,0.153273,0.103179,4,w4_f2_c10
9412,3,6,1,12,2,10,WT,6,antimycina,0.0,161.498,0.173117,0.10894,4,w4_f2_c10
9587,3,6,1,13,2,10,WT,6,antimycina,0.0,160.931,0.175853,0.103457,4,w4_f2_c10
9762,3,6,1,14,2,10,WT,6,antimycina,0.0,162.007,0.181538,0.100169,4,w4_f2_c10
9941,3,6,1,15,2,10,WT,6,antimycina,0.0,169.762,0.192959,0.106063,4,w4_f2_c10
10117,3,6,1,16,2,10,WT,6,antimycina,0.0,171.006,0.200621,0.101519,4,w4_f2_c10
10291,3,6,1,17,2,10,WT,6,antimycina,0.0,180.846,0.225151,0.10427,4,w4_f2_c10
8922,3,6,1,1,2,15,WT,6,antimycina,5.73559,120.326,0.0977259,0.118619,4,w4_f2_c15
10455,3,6,1,2,2,15,WT,6,antimycina,4.01752,120.03,0.0949111,0.108302,4,w4_f2_c15
10614,3,6,1,3,2,15,WT,6,antimycina,0.0,116.587,0.0905498,0.115674,4,w4_f2_c15
10780,3,6,1,4,2,15,WT,6,antimycina,0.0,125.126,0.130224,0.157734,4,w4_f2_c15
10947,3,6,1,5,2,15,WT,6,antimycina,0.0,131.266,0.124264,0.158726,4,w4_f2_c15
11118,3,6,1,6,2,15,WT,6,antimycina,0.0,131.06,0.111096,0.134077,4,w4_f2_c15
11291,3,6,1,7,2,15,WT,6,antimycina,3.55763,132.981,0.119689,0.147353,4,w4_f2_c15
11465,3,6,1,8,2,15,WT,6,antimycina,1.88294,130.838,0.127233,0.178927,4,w4_f2_c15
11637,3,6,1,9,2,15,WT,6,antimycina,4.19106,132.913,0.112484,0.140592,4,w4_f2_c15
9061,3,6,1,10,2,15,WT,6,antimycina,0.0,130.202,0.113726,0.103543,4,w4_f2_c15
9238,3,6,1,11,2,15,WT,6,antimycina,0.0,125.429,0.115437,0.0841665,4,w4_f2_c15
9413,3,6,1,12,2,15,WT,6,antimycina,0.0,133.279,0.154717,0.115707,4,w4_f2_c15
9588,3,6,1,13,2,15,WT,6,antimycina,0.0,135.142,0.167436,0.111343,4,w4_f2_c15
9763,3,6,1,14,2,15,WT,6,antimycina,0.0347086,138.124,0.148481,0.0940089,4,w4_f2_c15
8923,3,6,1,1,2,16,WT,6,antimycina,14.3346,145.587,0.135222,0.164675,4,w4_f2_c16
10456,3,6,1,2,2,16,WT,6,antimycina,14.1785,147.251,0.144787,0.173149,4,w4_f2_c16
10615,3,6,1,3,2,16,WT,6,antimycina,15.3933,144.909,0.132288,0.159329,4,w4_f2_c16
10781,3,6,1,4,2,16,WT,6,antimycina,18.3001,145.545,0.135496,0.150555,4,w4_f2_c16
10948,3,6,1,5,2,16,WT,6,antimycina,17.8836,144.821,0.143215,0.143261,4,w4_f2_c16
11119,3,6,1,6,2,16,WT,6,antimycina,20.0355,150.87,0.165528,0.165646,4,w4_f2_c16
11292,3,6,1,7,2,16,WT,6,antimycina,17.2068,155.917,0.173294,0.181446,4,w4_f2_c16
11466,3,6,1,8,2,16,WT,6,antimycina,19.7145,156.923,0.185287,0.177401,4,w4_f2_c16
11638,3,6,1,9,2,16,WT,6,antimycina,11.4799,166.917,0.18896,0.207097,4,w4_f2_c16
9062,3,6,1,10,2,16,WT,6,antimycina,11.5319,167.448,0.195472,0.195753,4,w4_f2_c16
9239,3,6,1,11,2,16,WT,6,antimycina,11.8964,169.375,0.22635,0.19478,4,w4_f2_c16
9414,3,6,1,12,2,16,WT,6,antimycina,16.825,174.11,0.220973,0.205967,4,w4_f2_c16
9589,3,6,1,13,2,16,WT,6,antimycina,14.6991,175.101,0.238717,0.216199,4,w4_f2_c16
9764,3,6,1,14,2,16,WT,6,antimycina,18.2047,178.641,0.273653,0.224691,4,w4_f2_c16
9942,3,6,1,15,2,16,WT,6,antimycina,19.593,183.9,0.289523,0.234551,4,w4_f2_c16
10118,3,6,1,16,2,16,WT,6,antimycina,18.4997,178.639,0.242096,0.198795,4,w4_f2_c16
10292,3,6,1,17,2,16,WT,6,antimycina,17.5452,185.799,0.271799,0.161024,4,w4_f2_c16
8924,3,6,1,1,2,17,WT,6,antimycina,2.25606,132.527,0.188329,0.21567,4,w4_f2_c17
10457,3,6,1,2,2,17,WT,6,antimycina,1.74411,135.325,0.166537,0.18916,4,w4_f2_c17
10616,3,6,1,3,2,17,WT,6,antimycina,2.53373,140.061,0.144083,0.165626,4,w4_f2_c17
10782,3,6,1,4,2,17,WT,6,antimycina,1.07597,137.974,0.139807,0.160531,4,w4_f2_c17
10949,3,6,1,5,2,17,WT,6,antimycina,2.0131,138.298,0.150899,0.158241,4,w4_f2_c17
11120,3,6,1,6,2,17,WT,6,antimycina,1.89162,138.608,0.154546,0.158618,4,w4_f2_c17
11293,3,6,1,7,2,17,WT,6,antimycina,2.42092,140.08,0.152487,0.155015,4,w4_f2_c17
11467,3,6,1,8,2,17,WT,6,antimycina,3.66176,137.484,0.149145,0.137348,4,w4_f2_c17
11639,3,6,1,9,2,17,WT,6,antimycina,2.82007,145.13,0.163746,0.148293,4,w4_f2_c17
9063,3,6,1,10,2,17,WT,6,antimycina,2.88081,148.424,0.176332,0.139569,4,w4_f2_c17
9240,3,6,1,11,2,17,WT,6,antimycina,1.7094,141.761,0.184154,0.130794,4,w4_f2_c17
9415,3,6,1,12,2,17,WT,6,antimycina,2.23003,150.793,0.195893,0.137169,4,w4_f2_c17
9590,3,6,1,13,2,17,WT,6,antimycina,1.88294,149.917,0.206176,0.132651,4,w4_f2_c17
9765,3,6,1,14,2,17,WT,6,antimycina,2.03913,149.838,0.216147,0.132109,4,w4_f2_c17
9943,3,6,1,15,2,17,WT,6,antimycina,1.78749,155.928,0.223,0.126228,4,w4_f2_c17
10119,3,6,1,16,2,17,WT,6,antimycina,1.81352,143.805,0.170155,0.0629974,4,w4_f2_c17
10293,3,6,1,17,2,17,WT,6,antimycina,2.11722,167.142,0.279299,0.10847,4,w4_f2_c17
8925,3,6,1,1,2,18,WT,6,antimycina,8.83333,146.165,0.238315,0.278523,4,w4_f2_c18
10458,3,6,1,2,2,18,WT,6,antimycina,9.76179,141.632,0.219215,0.276836,4,w4_f2_c18
10617,3,6,1,3,2,18,WT,6,antimycina,10.8204,139.621,0.199061,0.223321,4,w4_f2_c18
10783,3,6,1,4,2,18,WT,6,antimycina,10.4733,141.379,0.2046,0.20749,4,w4_f2_c18
10950,3,6,1,5,2,18,WT,6,antimycina,10.6208,142.775,0.212771,0.198659,4,w4_f2_c18
11121,3,6,1,6,2,18,WT,6,antimycina,13.5624,142.998,0.210355,0.193628,4,w4_f2_c18
11294,3,6,1,7,2,18,WT,6,antimycina,14.8119,146.348,0.217282,0.196648,4,w4_f2_c18
11468,3,6,1,8,2,18,WT,6,antimycina,12.3215,150.055,0.256016,0.234322,4,w4_f2_c18
11640,3,6,1,9,2,18,WT,6,antimycina,15.4193,149.164,0.239836,0.219207,4,w4_f2_c18
9064,3,6,1,10,2,18,WT,6,antimycina,14.5255,147.914,0.274702,0.244976,4,w4_f2_c18
9241,3,6,1,11,2,18,WT,6,antimycina,15.8358,161.722,0.356881,0.308206,4,w4_f2_c18
9416,3,6,1,12,2,18,WT,6,antimycina,18.0398,162.974,0.350315,0.295755,4,w4_f2_c18
9591,3,6,1,13,2,18,WT,6,antimycina,18.3869,173.784,0.421602,0.333123,4,w4_f2_c18
9766,3,6,1,14,2,18,WT,6,antimycina,16.8423,190.441,0.483816,0.37905,4,w4_f2_c18
9944,3,6,1,15,2,18,WT,6,antimycina,18.196,195.077,0.522133,0.411343,4,w4_f2_c18
10120,3,6,1,16,2,18,WT,6,antimycina,17.12,203.091,0.526737,0.424337,4,w4_f2_c18
10294,3,6,1,17,2,18,WT,6,antimycina,15.7403,194.306,0.4663,0.380642,4,w4_f2_c18
8926,3,6,1,1,2,19,WT,6,antimycina,4.14768,141.767,0.162486,0.255927,4,w4_f2_c19
10459,3,6,1,2,2,19,WT,6,antimycina,2.58579,131.325,0.116669,0.138996,4,w4_f2_c19
10618,3,6,1,3,2,19,WT,6,antimycina,6.62934,129.951,0.100331,0.104764,4,w4_f2_c19
10784,3,6,1,4,2,19,WT,6,antimycina,7.63589,132.012,0.104573,0.110834,4,w4_f2_c19
10951,3,6,1,5,2,19,WT,6,antimycina,2.74198,129.693,0.0995917,0.0823367,4,w4_f2_c19
11122,3,6,1,6,2,19,WT,6,antimycina,0.0,129.438,0.0991333,0.0801823,4,w4_f2_c19
11295,3,6,1,7,2,19,WT,6,antimycina,1.90897,131.395,0.102541,0.0787375,4,w4_f2_c19
11469,3,6,1,8,2,19,WT,6,antimycina,1.87426,130.684,0.106992,0.0729421,4,w4_f2_c19
11641,3,6,1,9,2,19,WT,6,antimycina,0.0,138.292,0.117228,0.0811368,4,w4_f2_c19
9065,3,6,1,10,2,19,WT,6,antimycina,0.0,139.171,0.128605,0.0795351,4,w4_f2_c19
9242,3,6,1,11,2,19,WT,6,antimycina,0.0,134.349,0.117325,0.0655528,4,w4_f2_c19
9417,3,6,1,12,2,19,WT,6,antimycina,0.0,141.249,0.139097,0.0768311,4,w4_f2_c19
9592,3,6,1,13,2,19,WT,6,antimycina,0.0,140.871,0.139183,0.0723514,4,w4_f2_c19
9767,3,6,1,14,2,19,WT,6,antimycina,0.0,143.623,0.148504,0.0743524,4,w4_f2_c19
9945,3,6,1,15,2,19,WT,6,antimycina,0.0,149.388,0.161778,0.0767027,4,w4_f2_c19
10121,3,6,1,16,2,19,WT,6,antimycina,0.0173543,150.687,0.173369,0.0734354,4,w4_f2_c19
10295,3,6,1,17,2,19,WT,6,antimycina,0.0,162.211,0.180162,0.0760269,4,w4_f2_c19
8847,3,6,1,0,2,2,WT,6,antimycina,0.0,195.751,0.328218,0.482066,4,w4_f2_c2
8927,3,6,1,1,2,2,WT,6,antimycina,2.25606,158.081,0.21835,0.257053,4,w4_f2_c2
10460,3,6,1,2,2,2,WT,6,antimycina,1.71807,148.272,0.174889,0.195893,4,w4_f2_c2
10619,3,6,1,3,2,2,WT,6,antimycina,2.29944,144.972,0.145458,0.157734,4,w4_f2_c2
10785,3,6,1,4,2,2,WT,6,antimycina,0.0,145.034,0.15345,0.153155,4,w4_f2_c2
10952,3,6,1,5,2,2,WT,6,antimycina,0.0,145.495,0.161252,0.156937,4,w4_f2_c2
11123,3,6,1,6,2,2,WT,6,antimycina,0.0,142.887,0.151668,0.135554,4,w4_f2_c2
11296,3,6,1,7,2,2,WT,6,antimycina,3.04568,147.575,0.157382,0.149268,4,w4_f2_c2
11470,3,6,1,8,2,2,WT,6,antimycina,0.0,146.504,0.156597,0.117905,4,w4_f2_c2
11642,3,6,1,9,2,2,WT,6,antimycina,0.0,143.698,0.140847,0.0994765,4,w4_f2_c2
9066,3,6,1,10,2,2,WT,6,antimycina,0.0,147.325,0.163277,0.110595,4,w4_f2_c2
9243,3,6,1,11,2,2,WT,6,antimycina,0.0,149.651,0.18386,0.106982,4,w4_f2_c2
9418,3,6,1,12,2,2,WT,6,antimycina,2.15193,148.98,0.170123,0.0914962,4,w4_f2_c2
9593,3,6,1,13,2,2,WT,6,antimycina,2.87214,152.679,0.179594,0.0898072,4,w4_f2_c2
9768,3,6,1,14,2,2,WT,6,antimycina,2.2387,156.601,0.211832,0.0907405,4,w4_f2_c2
9946,3,6,1,15,2,2,WT,6,antimycina,2.35151,156.465,0.204928,0.0884292,4,w4_f2_c2
10122,3,6,1,16,2,2,WT,6,antimycina,1.46644,166.745,0.218343,0.0905785,4,w4_f2_c2
10296,3,6,1,17,2,2,WT,6,antimycina,2.32547,165.05,0.220885,0.0802342,4,w4_f2_c2
8928,3,6,1,1,2,20,WT,6,antimycina,2.23003,126.26,0.14039,0.0812593,4,w4_f2_c20
10461,3,6,1,2,2,20,WT,6,antimycina,2.49034,133.171,0.139729,0.0839779,4,w4_f2_c20
10620,3,6,1,3,2,20,WT,6,antimycina,0.0,135.344,0.141666,0.0877015,4,w4_f2_c20
10786,3,6,1,4,2,20,WT,6,antimycina,2.45563,137.197,0.126295,0.0752306,4,w4_f2_c20
10953,3,6,1,5,2,20,WT,6,antimycina,1.90897,137.616,0.135298,0.0685206,4,w4_f2_c20
11124,3,6,1,6,2,20,WT,6,antimycina,0.0,136.676,0.143079,0.0697547,4,w4_f2_c20
11297,3,6,1,7,2,20,WT,6,antimycina,0.0,141.266,0.155893,0.0769648,4,w4_f2_c20
11471,3,6,1,8,2,20,WT,6,antimycina,0.0,142.327,0.145031,0.0691048,4,w4_f2_c20
11643,3,6,1,9,2,20,WT,6,antimycina,0.0,142.489,0.171102,0.0704395,4,w4_f2_c20
9067,3,6,1,10,2,20,WT,6,antimycina,0.0,143.758,0.206132,0.0973224,4,w4_f2_c20
9244,3,6,1,11,2,20,WT,6,antimycina,0.0,146.291,0.160319,0.0590628,4,w4_f2_c20
9419,3,6,1,12,2,20,WT,6,antimycina,0.0,154.964,0.195,0.066019,4,w4_f2_c20
9594,3,6,1,13,2,20,WT,6,antimycina,0.0,151.701,0.203305,0.0616159,4,w4_f2_c20
9769,3,6,1,14,2,20,WT,6,antimycina,0.0,157.847,0.158183,0.0480996,4,w4_f2_c20
9947,3,6,1,15,2,20,WT,6,antimycina,0.0,151.196,0.168632,0.0529213,4,w4_f2_c20
10123,3,6,1,16,2,20,WT,6,antimycina,0.0,144.881,0.150181,0.0484171,4,w4_f2_c20
10297,3,6,1,17,2,20,WT,6,antimycina,0.0,147.07,0.166946,0.0478019,4,w4_f2_c20
8929,3,6,1,1,2,21,WT,6,antimycina,0.0,136.738,0.149694,0.164953,4,w4_f2_c21
10462,3,6,1,2,2,21,WT,6,antimycina,0.0,138.416,0.140852,0.181463,4,w4_f2_c21
10621,3,6,1,3,2,21,WT,6,antimycina,0.0,139.942,0.132557,0.185288,4,w4_f2_c21
10787,3,6,1,4,2,21,WT,6,antimycina,0.0,137.611,0.132358,0.167739,4,w4_f2_c21
10954,3,6,1,5,2,21,WT,6,antimycina,0.0,139.078,0.147542,0.167631,4,w4_f2_c21
11125,3,6,1,6,2,21,WT,6,antimycina,0.0,141.479,0.159423,0.179243,4,w4_f2_c21
11298,3,6,1,7,2,21,WT,6,antimycina,0.0,146.381,0.160453,0.181485,4,w4_f2_c21
11472,3,6,1,8,2,21,WT,6,antimycina,0.0,143.088,0.156638,0.158512,4,w4_f2_c21
11644,3,6,1,9,2,21,WT,6,antimycina,0.0,153.767,0.186724,0.191942,4,w4_f2_c21
9068,3,6,1,10,2,21,WT,6,antimycina,0.0,155.706,0.19987,0.181353,4,w4_f2_c21
9245,3,6,1,11,2,21,WT,6,antimycina,0.0,152.313,0.175679,0.14079,4,w4_f2_c21
9420,3,6,1,12,2,21,WT,6,antimycina,0.0,160.791,0.216307,0.166427,4,w4_f2_c21
9595,3,6,1,13,2,21,WT,6,antimycina,0.0,160.171,0.21691,0.151946,4,w4_f2_c21
9770,3,6,1,14,2,21,WT,6,antimycina,0.0,162.154,0.227243,0.152922,4,w4_f2_c21
9948,3,6,1,15,2,21,WT,6,antimycina,0.0,167.562,0.226219,0.142371,4,w4_f2_c21
10124,3,6,1,16,2,21,WT,6,antimycina,0.0,176.479,0.247606,0.146685,4,w4_f2_c21
10298,3,6,1,17,2,21,WT,6,antimycina,0.0,180.565,0.260545,0.132272,4,w4_f2_c21
10463,3,6,1,2,2,22,WT,6,antimycina,8.00033,134.49,0.134851,0.143359,4,w4_f2_c22
10622,3,6,1,3,2,22,WT,6,antimycina,0.494597,136.458,0.140122,0.158084,4,w4_f2_c22
10788,3,6,1,4,2,22,WT,6,antimycina,0.312377,137.938,0.145317,0.156371,4,w4_f2_c22
10955,3,6,1,5,2,22,WT,6,antimycina,2.15193,139.688,0.158172,0.16917,4,w4_f2_c22
11126,3,6,1,6,2,22,WT,6,antimycina,0.0,137.941,0.147335,0.129413,4,w4_f2_c22
11299,3,6,1,7,2,22,WT,6,antimycina,3.26261,140.587,0.144906,0.124382,4,w4_f2_c22
11473,3,6,1,8,2,22,WT,6,antimycina,4.34725,139.047,0.155289,0.107833,4,w4_f2_c22
11645,3,6,1,9,2,22,WT,6,antimycina,0.0,139.136,0.117819,0.0569304,4,w4_f2_c22
9069,3,6,1,10,2,22,WT,6,antimycina,0.0,146.85,0.162798,0.058356,4,w4_f2_c22
9246,3,6,1,11,2,22,WT,6,antimycina,1.18009,145.916,0.196349,0.056361,4,w4_f2_c22
9421,3,6,1,12,2,22,WT,6,antimycina,3.27996,151.905,0.163565,0.0488717,4,w4_f2_c22
9596,3,6,1,13,2,22,WT,6,antimycina,0.963163,139.791,0.143974,0.0438406,4,w4_f2_c22
9771,3,6,1,14,2,22,WT,6,antimycina,0.0,140.808,0.149094,0.04622,4,w4_f2_c22
9949,3,6,1,15,2,22,WT,6,antimycina,0.0,143.902,0.146933,0.0465632,4,w4_f2_c22
10125,3,6,1,16,2,22,WT,6,antimycina,0.0,145.098,0.158804,0.0451394,4,w4_f2_c22
10299,3,6,1,17,2,22,WT,6,antimycina,0.0,149.165,0.149297,0.047796,4,w4_f2_c22
10466,3,6,1,2,2,25,WT,6,antimycina,2.63785,134.692,0.184277,0.21747,4,w4_f2_c25
10625,3,6,1,3,2,25,WT,6,antimycina,3.07171,141.164,0.183825,0.223244,4,w4_f2_c25
10791,3,6,1,4,2,25,WT,6,antimycina,3.99149,137.47,0.182414,0.214005,4,w4_f2_c25
10956,3,6,1,5,2,25,WT,6,antimycina,3.7225,138.755,0.156948,0.189107,4,w4_f2_c25
11127,3,6,1,6,2,25,WT,6,antimycina,5.04142,138.528,0.156827,0.187054,4,w4_f2_c25
11300,3,6,1,7,2,25,WT,6,antimycina,6.52521,140.473,0.149242,0.172771,4,w4_f2_c25
11474,3,6,1,8,2,25,WT,6,antimycina,6.074,137.543,0.150801,0.146682,4,w4_f2_c25
11646,3,6,1,9,2,25,WT,6,antimycina,7.48838,145.753,0.15978,0.173283,4,w4_f2_c25
9070,3,6,1,10,2,25,WT,6,antimycina,6.66405,146.559,0.176637,0.164997,4,w4_f2_c25
9247,3,6,1,11,2,25,WT,6,antimycina,6.17813,144.368,0.187485,0.150829,4,w4_f2_c25
9422,3,6,1,12,2,25,WT,6,antimycina,6.88098,151.559,0.210338,0.169595,4,w4_f2_c25
9597,3,6,1,13,2,25,WT,6,antimycina,7.53176,153.349,0.225902,0.164097,4,w4_f2_c25
9772,3,6,1,14,2,25,WT,6,antimycina,7.80943,156.444,0.236414,0.157339,4,w4_f2_c25
9950,3,6,1,15,2,25,WT,6,antimycina,6.82024,161.356,0.266895,0.166873,4,w4_f2_c25
10126,3,6,1,16,2,25,WT,6,antimycina,6.47315,168.525,0.275995,0.155733,4,w4_f2_c25
10300,3,6,1,17,2,25,WT,6,antimycina,7.54044,161.212,0.286709,0.110673,4,w4_f2_c25
10467,3,6,1,2,2,26,WT,6,antimycina,0.0,120.326,0.105789,0.0840826,4,w4_f2_c26
10626,3,6,1,3,2,26,WT,6,antimycina,0.0,119.633,0.0998083,0.0791783,4,w4_f2_c26
10792,3,6,1,4,2,26,WT,6,antimycina,0.0,120.883,0.109552,0.0802332,4,w4_f2_c26
10957,3,6,1,5,2,26,WT,6,antimycina,6.82024,128.079,0.141143,0.122254,4,w4_f2_c26
11128,3,6,1,6,2,26,WT,6,antimycina,5.79633,127.951,0.146893,0.125603,4,w4_f2_c26
11301,3,6,1,7,2,26,WT,6,antimycina,7.96562,126.696,0.145264,0.117601,4,w4_f2_c26
11475,3,6,1,8,2,26,WT,6,antimycina,4.00884,127.243,0.153142,0.0977605,4,w4_f2_c26
11647,3,6,1,9,2,26,WT,6,antimycina,7.9743,128.127,0.146386,0.101793,4,w4_f2_c26
9071,3,6,1,10,2,26,WT,6,antimycina,7.08923,130.559,0.159943,0.101582,4,w4_f2_c26
9248,3,6,1,11,2,26,WT,6,antimycina,9.16307,132.625,0.181507,0.101022,4,w4_f2_c26
9423,3,6,1,12,2,26,WT,6,antimycina,10.4993,136.539,0.193051,0.10625,4,w4_f2_c26
9598,3,6,1,13,2,26,WT,6,antimycina,13.0678,138.785,0.218227,0.109141,4,w4_f2_c26
9773,3,6,1,14,2,26,WT,6,antimycina,8.24329,140.306,0.224027,0.099932,4,w4_f2_c26
9951,3,6,1,15,2,26,WT,6,antimycina,8.20858,142.953,0.236858,0.0998226,4,w4_f2_c26
10127,3,6,1,16,2,26,WT,6,antimycina,8.3908,141.259,0.218978,0.126004,4,w4_f2_c26
10301,3,6,1,17,2,26,WT,6,antimycina,7.35822,143.902,0.222827,0.0921375,4,w4_f2_c26
10627,3,6,1,3,2,27,WT,6,antimycina,1.88294,117.379,0.0845438,0.111144,4,w4_f2_c27
10793,3,6,1,4,2,27,WT,6,antimycina,0.0,117.768,0.0913088,0.100912,4,w4_f2_c27
10958,3,6,1,5,2,27,WT,6,antimycina,0.0,118.198,0.0854718,0.0903698,4,w4_f2_c27
11129,3,6,1,6,2,27,WT,6,antimycina,0.0,119.85,0.0859671,0.0895298,4,w4_f2_c27
11302,3,6,1,7,2,27,WT,6,antimycina,0.0,119.522,0.0799924,0.0742551,4,w4_f2_c27
11476,3,6,1,8,2,27,WT,6,antimycina,0.0,121.184,0.091074,0.0797827,4,w4_f2_c27
11648,3,6,1,9,2,27,WT,6,antimycina,0.0,120.354,0.0821437,0.0682678,4,w4_f2_c27
9072,3,6,1,10,2,27,WT,6,antimycina,0.0,123.96,0.0945021,0.0765332,4,w4_f2_c27
9249,3,6,1,11,2,27,WT,6,antimycina,0.0,126.037,0.109591,0.0828047,4,w4_f2_c27
9424,3,6,1,12,2,27,WT,6,antimycina,0.0,126.97,0.104297,0.0693979,4,w4_f2_c27
